"g2","b2","g3","b3","l2"
0.77691576043095,-0.149397831837802,0.70711240827314,0.147786338105596,0.274383954506162
0.108640206733969,0.340642151175782,0.999002602748833,-0.33880384240354,0.369883724242352
0.979474985825074,0.219165699896277,0.331736796980673,-0.229307964103509,0.2808453323774
0.392214709928106,0.194868393167085,0.997732496305681,-0.207235751583086,0.131898055616333
0.176665011440666,0.329128361352738,0.856160937147531,-0.331407197774077,0.237540736161805
0.415253775986294,-0.359829922785057,0.680341646566475,0.354884674518412,0.655824162607967
0.79043619414286,-0.343587926599143,0.427975909066209,0.338145493682142,0.695351456402724
0.30015406706733,0.413375591399488,0.487187232925016,-0.410270331829647,0.224939612779206
0.122721309713227,0.395348507180949,0.964717321084857,-0.387746918989839,0.371280153132203
0.600364196635319,0.0499734601316152,0.898506650769997,-0.0552747128181321,0.0828583944538651
0.94827248857023,-0.261561052016848,0.41936984870825,0.25051275322384,0.616047353665156
0.810965497235604,0.16505618855697,0.532539801430639,-0.173670533878883,0.0744636698731447
0.804599186350617,0.335953934489798,0.412299716306321,-0.340461340404594,0.16284514074427
0.905012173597947,-0.338287208823761,0.196332225322176,0.337022741328528,0.924860197179138
0.739547691373116,0.304255942039825,0.602781228446019,-0.31393375465375,0.0527752496101437
0.887501983565802,-0.366134340606203,-0.0204243849996676,0.36561198258381,1.24209369151243
0.622849821170467,0.0773492357341627,1,-0.0813636121061423,0.119639916835018
0.949944550523518,0.326345867201478,0.245833973619046,-0.328783806554664,0.361276514949375
0.981872361253288,0.311369158026271,0.180898845599365,-0.312534685060317,0.440359653490339
0.257004433640139,-0.118662980142384,0.98752019234796,0.133916786857563,0.413360335008834
0.80799479301088,0.283102137147319,0.00652307787199021,-0.275866760836003,0.536833806041976
0.0153474421085747,-0.195981573199501,0.889123784327769,0.206887257877863,0.699945066184361
0.672670448573076,0.194875000279367,0.666469037956112,-0.184140382001643,0.00668311261659107
0.375916866396539,-0.213650844921882,0.818088296643811,0.228320177470668,0.418723292502875
0.739211628461884,0.152803047320406,0.523927538682707,-0.15532466221045,0.0546048272821894
0.992997702278543,0.148985014097978,0.191976956067403,-0.153006192140667,0.417345553926459
0.215860185835263,-0.23502290605798,0.803828629117553,0.229315272045719,0.531900312657769
0.639431796886896,0.268177520674952,0.353925812745159,-0.265066920062276,0.130204088101602
0.69279878904135,-0.189866663254824,0.408806034940928,0.192785682610791,0.39968214811584
0.588526775814429,-0.236369400859061,0.592314059301915,0.25192756967133,0.406384678932374
1,-0.273092069318148,0.131679716494223,0.26341392756531,0.921556518957321
0.880118862969476,-0.227011651117298,0.30436788319635,0.224901149190487,0.597871286011167
0.358367411599612,0.244983973162053,0.74112389769737,-0.251477132997703,0.0647509358020028
0.411417914284495,-0.156007928299887,0.816594246798678,0.162278780743625,0.307144981428827
0.62757064495554,-0.203906452239373,0.56688027732018,0.203678742963709,0.344577950710974
0.136740691922049,-0.195052314598523,0.931887869878154,0.185204881985379,0.572830303092509
0.53385895174762,0.239644693601303,0.641112180404134,-0.235916918804951,0.0107041403478615
0.608996133167302,0.224762765403385,0.384394601515774,-0.22693522780637,0.101026399011755
0.212819621330597,-0.218629497440688,0.923563694332662,0.214716355982942,0.547129683097464
0.481868129836837,0.211667636960345,0.740620751268858,-0.215175705533077,0.015971619972558
0.988630445551347,-0.172118004328986,0.13035553347305,0.156714043937065,0.741245159741933
0.0512606926211028,0.207546178662601,0.999639811797586,-0.211090432954155,0.391078786792283
0.784797469837109,-0.172720015080447,0.459211927093587,0.184071121220682,0.378559836709461
0.508027516454489,0.0585311180560297,0.841939966516373,-0.0509853745435915,0.0708246949825891
0.334309133178293,0.198787203952036,0.892992400673948,-0.198369398795496,0.107841833164906
0.70350832613516,-0.264613518098192,0.46227754062872,0.278125658896044,0.511695808163188
0.416634625045005,0.184029883711607,0.707358670543442,-0.183618583558392,0.0342004061834511
0.924107910147552,0.179410871435923,0.246519709869072,-0.168512948302155,0.312105657597095
0.839311968214641,-0.0284820310616133,0.658090689154512,0.0185760665114887,0.159006143835984
0.57621058432022,-0.125473824024288,0.265138141349134,0.135409385214798,0.408103438222833
0.969259883752581,-0.295741491082423,-0.322554309196885,0.301427730248889,1.67915957164927
0.217886199187541,-0.201567604403966,0.777093162964819,0.209467538863956,0.480874518837309
0.204757038347479,-0.24666327544278,0.708707741315008,0.23453933258883,0.544625336690684
0.12734672879756,0.311648869612206,0.550870152344985,-0.296135042043817,0.267348242634425
0.440486176477276,-0.274433839285062,0.23188321110367,0.25946986916955,0.680778016474898
0.763410632041892,-0.278926409187768,-0.260580792474241,0.280600558651819,1.4097658959287
0.120923190288026,0.255203420260909,0.59231990222381,-0.279301790979987,0.250445784722028
0.50739386654151,0.249714123275378,0.376897727006028,-0.250738882200694,0.118016902988018
0.359619179522493,-0.254393585294817,0.674502943854804,0.260950785096547,0.477382195363712
0.105018624334922,0.136042913813387,0.996051814235999,-0.137336691477884,0.340670438076139
0.302729966546163,0.248752735070405,0.429991194874931,-0.250605127071961,0.166211935697527
0.407888502381094,-0.156504001669627,0.553070822925098,0.170064431801683,0.322537797484446
-0.175413367821012,0.328928995011462,0.832444970610935,-0.326173242571735,0.651349934131387
0.57882383988192,-0.0868638303361524,0.499844345043436,0.086219370659442,0.204723101264254
0.215306266107132,-0.0620628343460124,0.970028931995893,0.056710803633539,0.355482258858922
0.940923040035533,-0.0854386905245765,0.202675601299896,0.0793664306904768,0.523080925414612
0.0541155064931566,-0.297455913389311,0.636539022385248,0.289382149673294,0.788974450115891
0.711954949444743,0.10652956898552,0.255394386919672,-0.105387496207671,0.227896309235595
0.700136055610163,-0.0189701681325639,0.452696994100214,0.0208656786251454,0.16791558888678
0.861797511423242,-0.0239808038138511,0.374520873017794,0.0365249732603557,0.280586062541412
0.509518552819562,0.210602161333981,0.582955810959846,-0.210863256620183,0.0221166506412815
0.00769788702966828,-0.242514844292875,0.740412766414433,0.230841440884346,0.733898719321233
0.184091613484678,0.323305973023862,0.313399329677109,-0.332171082671031,0.355113422345681
0.949449068990329,-0.173729850975187,0.0477345209928697,0.175309455331667,0.828096095693897
0.264924969016682,0.20280822331439,0.731193679976139,-0.205190093707043,0.113283145249797
0.695419622287982,-0.341103296310419,0.00819800769923829,0.330772593357626,1.06220722400647
0.294615767629801,-0.0649177084577412,0.787457900689811,0.0600312845808235,0.238706074988659
0.147788759447531,-0.291571517519658,0.43694477641318,0.294607497832064,0.75997219048659
0.00436617930733049,0.304965526026609,0.641167529546492,-0.300647830406706,0.37938865535223
0.774530513228009,-0.354941647329232,0.0757872849553036,0.357833379733924,1.03924072515696
0.158883847295227,-0.324044500627882,0.811611101830193,0.326498985728127,0.758864318839882
0.891461249163989,0.0633424353092348,0.472937908392929,-0.0610558203034508,0.174487628267969
0.825420180449471,-0.229590452028376,0.486079896706043,0.234011861370925,0.469490320631769
0.466190261028196,-0.334139935134142,0.475999386069804,0.331123804565887,0.635479287366455
0.754712109511197,-0.294867254771473,0.402699962292989,0.299591508259645,0.606808424220195
0.938619528480412,0.34336698516105,0.0297473244692,-0.335742594139602,0.60288197842241
-0.0754625949839662,0.414227052515345,0.655693423217442,-0.413431673453767,0.54965909923135
0.633342318680946,-0.241770583540031,0.654332445966264,0.244463656293171,0.39590642595324
0.993880253430094,-0.0274409211395401,0.387067906786741,0.0122973786220764,0.349867698583594
-0.00344989500925171,-0.316451127750067,0.920058452283299,0.329847043154921,0.960037154702326
0.929775373908201,0.319473463748626,0.218594475545763,-0.316250181506211,0.368291089451673
0.585442131822511,0.253566101030668,0.534065315738463,-0.262901788884999,0.0345722131914099
0.661039865382174,-0.385773248306537,0.159475502845079,0.387794332341593,0.984525072754945
0.66435801774226,0.298630973259063,0.295560338186205,-0.296011070758905,0.186659589090071
0.208621109048598,-0.225641601551813,0.992888605046365,0.235554782270208,0.609839912578395
0.929158666137224,-0.353407840901225,0.0679669244871886,0.3484854962614,1.11490781401549
0.214507889337103,-0.287887014736781,0.865689720489444,0.287275997169193,0.651528887425204
0.923063038091527,-0.239880545133584,0.104756066900845,0.226828842465303,0.834362821219569
0.41140453512617,-0.296125576788555,0.585599222835278,0.29440466347466,0.539232346396136
1,-0.0742229351501113,0.365952108429245,0.0620443962908375,0.415453477652638
0.184833650882164,-0.256240782791816,0.914222783262905,0.248520433619732,0.627580729565659
0.183193664519948,0.166062036862676,0.929949187219581,-0.169550390346284,0.22868311406923
-0.218096839915864,0.324799717853094,0.984389385612098,-0.321842433760665,0.780580310370083
0.960832227052659,-0.250879234912295,0.125751817402294,0.252598213245017,0.868098098404228
0.0516362968646825,-0.206766671831405,0.942032940221155,0.213387059932822,0.695630681701076
0.589530373274607,0.393491687177873,0.343956862412795,-0.386865514060174,0.199234082258624
0.847808553637693,-0.336097072340532,0.131553927237357,0.337303888563051,0.960635556532342
1,-0.299341100336488,0.029315168115756,0.295486375366862,1.10466642637904
0.927753429411889,-0.0721891719395922,0.396871937495962,0.0669269444644368,0.344645871770988
0.791555857769093,-0.268956896018183,0.191326599275165,0.274422167779281,0.740439238854024
0.959318124212559,-0.106791796093611,0.275386080168097,0.111145984924936,0.500339525387897
0.400247842016262,-0.194364043998461,0.885142370832843,0.182149429585876,0.375739807828397
0.883376099067351,0.31481507211312,0.110721724690728,-0.308270562876606,0.452455914844057
0.158299014928519,0.255792137843797,1,-0.260272336827722,0.291845277444973
0.4813896813585,0.00817902654830195,0.880477723747163,-0.0104541543217306,0.119363529927043
0.815576390691653,0.00375321279994101,0.376068459802811,-0.00344586401835169,0.228551152816
0.838470176190036,0.0832424032389771,0.528624639231698,-0.0774484403430278,0.114888760386339
0.963992665481765,-0.171032798632046,0.321302379626897,0.165691312067969,0.547298021583492
0.750100185807165,0.133156500254687,0.526710075901362,-0.118374663163082,0.0636902126453993
0.0927363868486444,-0.291539931681927,1,0.285243529455528,0.824389160543699
0.383281411666681,0.34472879236612,0.305841129072131,-0.356994714202897,0.247921925687724
0.813466858242785,-0.207094615468767,0.416642480916464,0.216698039309933,0.465222865097627
0.651517558527761,0.264196955149631,0.414473698768288,-0.246721733503363,0.0904834969637664
0.226827878764767,-0.148022424125139,1,0.143507284375237,0.468374294179992
0.294310894238674,0.204482876994514,0.961634823263254,-0.203667237972284,0.161932154945647
0.410247646285336,0.00511070595404913,1,-0.0054766966860679,0.201827108206148
0.98133729841009,-0.215460283863192,0.268675251571121,0.207817609893509,0.67038162417288
0.367081848907155,-0.272129204305995,0.542871244993111,0.271819614737147,0.524460045167846
0.432706320813186,-0.228053940570665,0.707998814588636,0.232386870286996,0.398239737765342
0.197056516590214,0.21443852912808,0.856973004110657,-0.226109967333058,0.187894176359453
0.758605129458871,-0.11303640900167,0.493228527291723,0.106740330151086,0.259991452518473
0.30555765115443,0.217618265106215,0.753233003277603,-0.228676356929435,0.0906627861437467
0.859282381448163,0.19132409358261,0.499047948362777,-0.192727499847935,0.107737240997265
0.487738083487903,-0.224793057383069,0.794483147372541,0.225289044781295,0.382849716248232
0.726828464217121,0.29324603063358,0.426106844120959,-0.289629309927202,0.107831155599999
0.578052687618354,0.230656866976792,0.545424452908592,-0.215432250428372,0.0255532821255023
0.145333585456285,0.18958252698112,0.996836959061072,-0.181268837014565,0.295293108989548
0.0319374611289301,-0.278621461530263,1,0.283627281467914,0.875668898886056
0.765865931002387,0.113445922819319,0.647570998418153,-0.129371534157272,0.0427402957380547
0.497620801778461,-0.190218661259913,0.879536973613992,0.179537095826094,0.339034035826541
0.634424837968156,-0.31348335175099,0.280887403075726,0.316834607806157,0.707623602721318
1,0.234126292664491,0.133278669672548,-0.245268691903859,0.484386924565826
0.115382300103587,-0.322903328133877,0.882409850627438,0.32626925068602,0.818514883449924
0.319164254254087,0.287606704559101,0.747625896478869,-0.290742389571566,0.0970460580529425
0.279940176590952,-0.229337287488932,0.905085436102863,0.229497261274074,0.513296730532416
0.370629781092866,0.337596275173427,0.521449693639919,-0.343217089396375,0.123934778859556
0.137456703766015,0.32927073530651,0.875941916401141,-0.315360325278158,0.274920786492874
0.441001998228447,-0.276866247909088,0.628053018966906,0.274474732082486,0.482984422426762
0.693298201778357,0.116947819283921,0.634108630476332,-0.119749991118453,0.0263839556799642
0.722414613064336,0.333585906627642,0.167240898089175,-0.327586497341328,0.332941106913878
0.0919966208144397,-0.275115259267696,0.97692030165862,0.275077537850039,0.786185463293315
1,0.289102545034744,0.175518186462708,-0.286193943098132,0.45044983208984
0.924091423378053,-0.00755428166696534,0.539760075342653,0.00842722048782338,0.217232770239974
0.0798687180874433,-0.244111335929468,0.988961987033372,0.24375632062613,0.748190131170972
0.250052865515653,0.328349346061842,0.693598724110485,-0.319063832441554,0.153153724096992
0.323304191094516,-0.264185753787094,0.963496486919491,0.255335361779406,0.568789674990448
1,0.0563188085053462,0.410460740127842,-0.0462499062365116,0.288116359128922
0.949315080104845,-0.132531493440553,0.338152480395458,0.131463993486283,0.473400225740292
0.991033556538227,0.292538384386657,0.0111181772639927,-0.29231520858707,0.644550858356386
0.977822755005086,0.250585263344906,0.240727161250054,-0.257860424264422,0.3595882721768
0.786830895650302,0.220851323145146,0.465383238779504,-0.220668568222645,0.0908127756043668
0.863269820885942,-0.0732811124714266,0.669965605986026,0.06403057858053,0.214607776272293
0.430820105898529,-0.256554067909435,0.84547752627108,0.254476988473481,0.464776497194716
0.800406823436416,-0.261252111833418,0.411080192852982,0.258921472199665,0.546999978158441
0.708779538518315,-0.00576666928161237,0.746319367491559,0.000674732381825845,0.0965887422088416
0.985247465010772,0.325756415478064,-0.0174272231971543,-0.334313408784641,0.696972197694847
0.326865601065186,0.269234940261351,0.913754221155459,-0.272846000290651,0.130393283654597
0.922442734627405,0.112131085890359,0.231589213995747,-0.11632479448708,0.338100467643558
0.113723366482943,-0.291408216991496,1,0.287395906927986,0.805501770121597
0.554596508736912,-0.282512315972244,0.53042637927035,0.26966635566405,0.48422131057389
0.787421547277742,0.24794983491903,-0.0111845961351643,-0.249255098728975,0.545635617583483
0.993508700426779,0.226251616636035,0.00850340176593429,-0.233682385077713,0.634840293121386
0.662619801320098,-0.132086082051487,0.526943529878,0.13783702373508,0.258284801866939
0.66420423796275,-0.280321921447909,0.205679957337632,0.278648493024988,0.708288016848605
0.219381962622318,-0.302541663166515,0.728618481933969,0.292227846877984,0.640525484345747
0.864618731899783,-0.265966197062611,-0.0243327817551343,0.287501677192223,1.0494634340676
0.371819624277756,0.215756844340069,0.779704156641026,-0.225498987777793,0.0593175129718509
0.509363161857783,-0.319806116645351,0.392911298611501,0.317532296584789,0.64055658385914
0.292979416035876,-0.0951629089167982,0.97712975082491,0.102502440398434,0.349691407017182
-0.00104878711108655,0.283501833103327,1,-0.274762538121485,0.463821637725691
0.435840310086941,0.257801767321814,0.544048207188602,-0.249721063899547,0.0570825939742688
0.0364641386599127,-0.304759405578707,0.693185530717898,0.307457664146199,0.829914442428797
0.92813625869882,-0.277925014473343,0.111859179819914,0.293402529384723,0.925441404097551
0.245219186638811,-0.310738382960854,0.757905570479351,0.318358934563503,0.658772161493044
0.426603045570176,0.274764320291527,0.442152404288191,-0.264525960302425,0.106305189561503
0.719891377417585,-0.0950861581721453,0.504613734255482,0.108211112133007,0.234619665607735
0.125998004447053,-0.18346502056706,0.81719953745184,0.192156973551691,0.539246137270819
0.70261249592399,-0.294748281639225,0.183671612842814,0.290452192317489,0.762443542838089
0.776847355696756,-0.260262030966473,0.237344725161082,0.26609534190727,0.674410895450248
0.995856437892708,-0.225986404573713,0.095937153596994,0.225393812833161,0.884018554703978
1,-0.287288128280753,-0.168644397315701,0.30500762872889,1.40702551402569
0.219633693271104,-0.227828797391186,0.831308958998382,0.248037508494522,0.545695658902986
1,-0.324155527066746,-0.16430590560083,0.306317426770376,1.43812105166246
0.341581016343627,-0.170121495877954,1,0.167004715751776,0.428462754208969
0.525272238472433,-0.0577569958997118,0.637637517032279,0.0427487115655924,0.13483892352682
0.965472233861431,-0.277930025766648,-0.186971785577509,0.289398918828341,1.38821731341388
0.719142687703533,-0.189430989799362,0.363459645337574,0.175404018816454,0.420039063509189
0.0989501671243318,0.285010326640325,0.980857300560296,-0.272657224991013,0.342437586281641
0.99385667424374,-0.297724326517627,-0.0444548090917453,0.313984791366243,1.22124591358939
0.570989053268869,0.236519929204398,0.44835833889184,-0.248640115923157,0.0678647267416228
0.159384975189505,0.234754406679649,0.92884239794724,-0.230809064337562,0.248667510416007
0.888044345819399,0.252497642267998,0.0815835249745801,-0.243564805472231,0.470062376460923
0.422859048228523,0.271863553467471,0.627079623616952,-0.278713625587279,0.0480565032564163
1,-0.12240266106302,0.33176255776644,0.129158236976801,0.507887434692907
-0.18448099158354,-0.320765626588614,0.968636853983751,0.319439903878059,1.22859083705126
0.493988479423159,0.210575183100138,0.57246741295651,-0.211024703034678,0.0277363818276235
-0.0159042152407618,0.261705120481372,1,-0.255997699422754,0.4762812665856
0.118776589951126,0.0274495008430086,0.918529546422373,-0.0328459985904912,0.337045267985172
0.909008551470511,0.28993528996491,-0.0957709324143617,-0.279086324179067,0.743080664810755
0.360302614477871,-0.201746487425787,0.812159176471076,0.198054766550185,0.389882354825094
0.449314623407237,-0.0810217960747876,0.751761870929911,0.0736075245876901,0.179219701381171
0.654836157746281,-0.201675958689804,0.583500583341515,0.202645487298563,0.340046082509412
0.135495939181401,-0.15196810763225,1,0.165867396388474,0.563504523047277
0.878356530064823,0.268891495161545,0.10331170845255,-0.263194707638896,0.442258884278702
0.345802416413146,-0.0530871529687373,1,0.0594111034564748,0.285963639095722
0.73946218526155,-0.185249228477326,0.221914825055123,0.18237449232807,0.542642356045524
0.438513854826375,0.257076762251299,0.595302071322416,-0.266915502219116,0.0447748725787416
0.29423139347015,0.123820981380468,1,-0.121469694415286,0.19546469251227
0.311749623898663,0.318719321110831,0.625688075184636,-0.321765911006061,0.117531755780479
0.699473500138033,0.241250402130009,0.317663509768698,-0.246379504159663,0.159928823074085
0.316517611690402,-0.209681122825079,0.858036609495767,0.213622876398969,0.444260340702405
0.622459751274005,0.24939535675035,0.258875687152929,-0.255387520228432,0.20060277847764
1,0.123404222398502,0.15605254391212,-0.128499828987447,0.466858022585678
0.959450996323215,-0.186915465608808,0.138600566160967,0.183989430075973,0.741525803009891
0.911715975452812,-0.146147124578617,0.306524156195477,0.149020632175728,0.493623322548569
-0.0312207991055132,-0.291524876020022,0.930832482079822,0.298887363920601,0.942208637632678
0.0242911102650001,-0.327401020646604,0.897743179025037,0.319227299313698,0.91829191550251
0.354003641745124,0.208688934029138,0.544321517386995,-0.211826709745658,0.0849653668613199
0.268061943805181,-0.122458155220836,1,0.110339154844191,0.400472526048226
0.64255901019182,0.231329419884575,0.702555425312821,-0.236415758856177,0.0041254395904121
1,0.288897992526266,0.106093976932727,-0.30040035793582,0.530707449184425
-0.146580351207831,-0.313428211563665,0.956789697017132,0.314432173635518,1.15157215900459
0.381183540704765,0.224245907959861,0.840178099761124,-0.207552235541958,0.068175442825622
0.96626252169117,0.269639608082434,0.182502066956405,-0.286880588688644,0.414350257204728
0.379377283287406,0.258071016271505,0.97935597445522,-0.233513663085809,0.131209552137706
0.512239382680476,-0.0520464974123489,0.899516014776967,0.0703178290776124,0.184107731679854
0.945339532962307,-0.22560005735008,0.378299835488592,0.235359591533915,0.593423771630261
0.608951384301183,0.143800647835142,0.829162592769411,-0.152010598738745,0.0222244524689878
0.896450269009796,-0.374704819875796,-0.228725162137257,0.380684458566631,1.61789325919215
1,-0.196003218473857,0.231113818931724,0.215060810319868,0.708948276101832
0.396420452987771,-0.252086468175818,0.730755900760794,0.247677529265383,0.447187902310156
0.646332397467083,-0.277787013743226,0.29238840891302,0.30420879721203,0.650800841931179
0.581332554380739,-0.212298820609403,0.729510433940534,0.21087587670926,0.340028642774814
0.357130752126859,-0.249990974967638,0.868563563355978,0.254449838736801,0.49641567993396
0.714622264470259,0.119405144986977,0.595154536879176,-0.108684905567685,0.0389648117750631
0.437330249087782,0.300612043082906,0.735618835641226,-0.296761196750081,0.0472156617241043
0.702133758669224,0.206813109547255,0.748918564107723,-0.227397318226394,0.013621362081966
0.313042020393854,-0.204324780416566,0.979794901599149,0.185104103706575,0.472413767771067
0.744244669530899,-0.120080817267693,0.470011808610761,0.103905390120803,0.268511308593803
0.23119084822446,0.234110866209896,1,-0.24418777593587,0.229136301169141
0.350545758557699,-0.139876950055612,1,0.149999692478076,0.390243544487407
0.713299306557395,-0.0206601051330028,0.387570261338087,0.0132427516800148,0.20461242760811
0.500379053860985,0.0984011366607295,1,-0.10192192652847,0.119865970437351
0.515768573156426,-0.176151630061712,1,0.19538270947734,0.39491246901983
0.934656890228642,-0.177257751530476,0.198046869389957,0.165828579786896,0.640106140385456
0.557534353425902,0.147578819821489,0.843043943618852,-0.141748375249299,0.028406132862394
0.333691846104294,-0.169607467183085,0.97922877450709,0.180718911515184,0.430445310726873
0.541465336605448,-0.095839556831111,0.783487590050819,0.106487808843027,0.191852304866635
0.145375668792709,-0.3092025326584,0.946718222828697,0.316098742617044,0.79319829539805
0.861647384529635,0.140448307144035,0.755928629135959,-0.130562064732265,0.0799553963644838
0.0925578356064037,-0.309589215975534,0.877256166282726,0.310494471066552,0.809203072717785
0.363368855224488,0.327045634240052,0.925818872552162,-0.326009682503984,0.139007495142711
0.633013144662507,0.318866401647261,0.472059845782476,-0.310851777372431,0.079463919612411
0.344794316495336,0.257781443144739,0.899244555108783,-0.261520870481595,0.111951846310281
0.669382756181762,0.310998236252656,0.398630815386225,-0.320121822553686,0.122387212994969
0.446394840369332,-0.289161799231462,0.734579335492666,0.288132768906069,0.502343141415545
0.555845601823911,0.331839297117043,0.588816665035913,-0.323344202704184,0.0469067374570756
0.61896202878659,0.327038481011186,0.54402914940156,-0.324695363404726,0.0563741740843704
0.532820059131292,0.135394209593997,0.942285846652242,-0.120722263037345,0.073674443675021
0.633987802298736,0.122967370301975,0.794377420839344,-0.123260673238011,0.0218852185794612
0.679623870641029,0.316750331843353,0.379063201314245,-0.317897182405553,0.136870775131222
0.518035266070375,-0.256833185649427,0.866165573137098,0.25231100854867,0.447611023269053
0.941327998170594,-0.279212526714528,0.308972782855359,0.292864482206214,0.74196713046355
0.89006674130974,-0.400595853341693,-0.00988681578056785,0.390357598330599,1.29731547859104
0.616123166456278,-0.383587147565795,0.239012470981493,0.385677439503256,0.896361480354235
0.613149902802461,-0.238810157168144,0.841029183127773,0.227094643876389,0.395026339299232
0.0387912409916309,0.351843320036493,0.936510799486766,-0.34547346332241,0.415111551832304
0.365438406531386,0.273276409458938,1,-0.261645352752641,0.154188722829727
0.0967257480175875,0.2958482053438,1,-0.308036322355408,0.364143698124166
1,-0.340356688571885,0.135121383963868,0.341136615598026,1.06390203848016
0.572122514959739,-0.349952069824937,0.665602072831234,0.337765419060646,0.593599296607883
-0.0225527004224076,-0.357527297482194,1,0.344867636491926,1.08528929353733
0.824828300619421,-0.246631170764642,0.418237105056557,0.234373208943877,0.518097581073122
0.332823990759977,0.295763755769656,0.981974028774524,-0.294278607531367,0.168951525573925
0.894990326407449,-0.0584811994395876,0.58246749091122,0.0717297328864712,0.241482761564958
0.783289050209065,0.33199034654916,0.454588972723599,-0.313833400359341,0.124200942854937
0.8974295973211,0.319548728350636,0.11125018572787,-0.321671817810435,0.464186638867609
0.658994437414849,0.0797682823685142,0.853545713694697,-0.0838916419351493,0.0549934465770415
0.0777039922449399,-0.383944354566284,0.982203149009884,0.381313546469806,1.03134818556711
0.969196668097661,0.355835514784831,-0.0841079632540473,-0.358382979974593,0.80050135378671
0.332794783141783,0.221447472553066,0.631557459145964,-0.220524520473693,0.0769642593343929
0.353713690173829,0.248718282105773,0.6793919197241,-0.236694471735021,0.0648015946477006
0.0521196697148704,0.273970553461267,0.916319818181495,-0.282847108237305,0.359302406174068
0.417421044997089,-0.253723027786607,0.692401091449483,0.250954098256852,0.442617002899611
1,0.148340433310959,0.23166795746641,-0.152072952845903,0.384300614743095
0.573729633745345,-0.176431467960358,0.628834126057494,0.171110260267564,0.285178189103804
0.828257432113212,0.181092801214694,0.59049350739105,-0.189794462676577,0.0645547623963986
0.988346988603387,-0.351543931584934,-0.0276996600947403,0.337414553649811,1.27337528980211
0.192158852779169,0.260283440793873,0.902747965981887,-0.257561179345202,0.214388521677755
0.766590957476356,0.376879333865559,0.150576709942809,-0.366917250130596,0.388766165910041
0.644443543482921,-0.357618183541711,0.13842481088912,0.35030669213415,0.931117415606225
0.985876812979766,-0.252481808345465,0.0942212368987147,0.268518577061636,0.940118268555387
0.0935692306040579,-0.214365787139141,1,0.212148336144383,0.688037380728989
0.311130642067677,0.142075409372898,1,-0.141174141276586,0.180261245806097
0.181313719498785,-0.245156312409932,0.819012764460805,0.251247513606323,0.591250700598843
0.701126036763772,-0.0591028234485963,0.477258327562595,0.0631155366032096,0.196204386672789
0.423818226316867,-0.33831831088878,0.466709472111729,0.322827138906049,0.648599308795357
0.833144946342643,0.135435331662366,0.723986965056114,-0.142975215649723,0.0623523629254611
-0.217238049521292,-0.36251108752848,0.938128158669839,0.348094852055037,1.34140973997856
0.31401979610523,-0.0700731369395778,0.935125401129383,0.0772942326554724,0.286900222036319
0.464908675874867,0.264796896125362,0.688994592971275,-0.260120576210704,0.0261839062691378
-0.127779976520653,0.333426640487608,0.960533934833468,-0.328905739400277,0.631960983466354
0.779690790588384,0.290748522167724,0.191067582939744,-0.286742904009663,0.307060611028728
0.145462719343774,0.316184665839797,0.921089026636622,-0.294746669188173,0.277960305104045
0.813035103981063,-0.18071000489956,0.461701474875562,0.179521665063605,0.391146944687979
1,-0.306250916666292,0.0759932545852573,0.304858266071315,1.06055627776909
0.860848732141654,0.308963281303352,0.243708995668595,-0.312815039325192,0.300843771464009
0.287751341316232,-0.344448512716868,0.501057910871636,0.336190888732075,0.721002031835473
-0.366481189082647,0.343514186119876,1,-0.358052990015082,1.06966295812096
0.974364646322771,0.358124671759186,0.0682579627911023,-0.34042627570115,0.583969840719467
0.323792894911471,-0.273506731104982,1,0.271764835668532,0.613061049476469
1,0.362251614039929,-0.044247280193054,-0.371037131769853,0.769483300777378
0.797557735116945,0.366069752728921,0.341033769516181,-0.375629101208804,0.226310557295157
0.629874344521786,-0.281847623640108,0.788329092873348,0.272998190259458,0.464598925504776
0.966921658042013,-0.0503081106738659,0.585982058672867,0.0380733054597571,0.266964643126433
1,0.344217711771339,-0.181886023969261,-0.353892646201857,0.982204654215882
0.745619810646577,0.310050868681412,0.483995558219811,-0.301536445657771,0.0902838916158625
0.53027218384823,0.32189589012054,0.731150480239796,-0.31524376870761,0.0339720550186769
0.278630671571773,0.292955958582961,0.885463888893497,-0.295055412750841,0.155351441067219
0.648136241120643,-0.185529231014402,0.853766883080963,0.177824004261158,0.31734511820415
0.274951839200686,-0.357153639961229,0.485698256735887,0.355581319621597,0.770672325239576
0.814102965205259,-0.316355259834351,0.237910162118785,0.321102238703968,0.797537395523659
0.218182821552096,0.236239284952363,1,-0.239874001555919,0.238687579531859
1,0.255408304567215,0.257193901148096,-0.260326184224929,0.362786569898596
0.483720813690947,0.36186062048336,0.384332923167583,-0.380495220272157,0.171943937568971
0.243138203736341,-0.295840777502534,0.978391994912451,0.294342169995719,0.695084702134254
0.652934487994405,0.16350045713219,0.693594903320069,-0.168089982230781,0.00519355114630004
0.647180415494504,-0.268721703841513,0.497453271672932,0.260700168083905,0.475195849286862
0.479545565841814,-0.156731318431472,0.872800083114889,0.1431792818007,0.289398392439982
0.366091641113072,-0.251160783277985,0.962235989820605,0.254179874362229,0.533306245358064
0.841493522845053,0.171239984574794,0.78429376376747,-0.179605620598661,0.066667629384624
0.672100609637371,-0.20977235516226,0.723192554301896,0.20138995716106,0.33476367325011
1,0.347045562969297,-0.030988173129106,-0.353975231867911,0.739674478872362
