"V1","V2","V3","V4","V5"
0.359337593960602,0.0901791042541202,0.583679304273197,-0.328665018272501,1.73436626596948
0.559407777898286,0.332777427931433,0.275168836116791,-0.0891929830740992,0.982510027796635
0.920989245176315,-0.136996477842331,-0.0416994094848633,0.359139293432236,0.962597138529475
0.316177375158785,-0.103712095101963,0.544657423253947,0.352226531546421,2.02692256248793
0.91015625,-0.27734375,0.09765625,0.05859375,1.02718017578125
0.728365565422889,-0.17750773662277,0.0507232453736733,0.416322663791803,1.10242882664419
0.845277896646524,-0.09288830700876,-0.0246079988035195,0.352726749516931,0.907606021877539
0.770044470934863,0.0171339167523001,0.435734160213997,-0.21892195686678,1.35260524962653
0.775087042859424,-0.248815303672705,0.10010460942515,0.0206683778772216,0.920952568406415
0.169837327452884,0.355470186540127,0.734768490053739,-0.125105716245538,2.27338067754588
0.0955493136950424,0.0559896916949981,0.613390124376392,-0.302957887335203,2.01080340918561
0.702318136542999,-0.0561796123620297,0.55215812398319,-0.148999680592169,1.6465979948924
0.490548410535927,0.3322654418481,0.48759310371802,-0.0977762183014,1.45030087908685
0.91015625,-0.27734375,0.09765625,0.05859375,1.02718017578125
0.56999254612937,0.05268559642127,0.356002102728774,-0.282643431890294,1.14457235859175
0.785380957640427,-0.00453183354784414,0.531143717523264,-0.180261543791858,1.59230383024061
0.743157399443072,0.219345494060444,0.35051318774859,-0.00190151500221419,1.16368925654787
0.91015625,-0.27734375,0.09765625,0.05859375,1.02718017578125
0.649002315565984,0.309958761172472,0.45845955704539,-0.0956827280439537,1.36740279462757
0.372021107514561,0.337829433127183,0.265640804652522,-0.07060555656426,1.02017641365706
0.649501537301603,0.245598220223656,0.641843048765168,-0.0389816761016846,1.83099926803321
0.782918290272463,0.291033867059366,0.223996721507019,-0.0392998831134769,0.921340734791046
0.622094061476338,-0.140194774921099,0.323921617321503,0.401517764679284,1.52645973207918
0.335210114717484,0.289565622806549,0.798023790121078,-0.0632431507110596,2.34091339573281
0.734588281629385,-0.284030316178359,0.172857560126886,0.0206689239116713,1.06297444678267
0.762338494046708,-0.286910979955331,0.40139046013127,0.0512083602233486,1.53960267496469
0.558195131537647,0.28849664375033,0.364305015858929,-0.0363590262480673,1.16910283805518
0.662880236154619,0.133310062961601,0.820186972444075,0.0623364561655535,2.38819031922323
0.568359375,0.064453125,0.912109375,-0.259765625,2.62184265136719
0.10831955075264,-0.0667728781700134,0.918621629476547,0.29582667350769,3.17869750227021
0.808855054437501,-0.0934992612631333,0.442485256015215,0.307972516527663,1.69307088788569
0.777118312612401,-0.246948447744776,0.516206060977277,0.0374977529618973,1.76669617702394
0.830509820411407,0.3084261533877,0.0680599632642043,-0.0488089409436725,0.677665851552537
0.606067869346134,-0.0175805407747731,0.863817923261403,0.21394923631958,2.66425857812541
0.390794994035201,0.31344200770234,0.727142854574409,-0.078181032490615,2.10821241184011
0.71951692533476,-0.0862478942688211,0.618923010834976,-0.114962434584263,1.84301144845664
0.505421944029141,0.00265502891845582,0.622347487979261,0.229403505363696,1.98088029566609
0.550615184842123,-0.313477076650648,0.378434959336127,0.0570892908508845,1.4952144332024
0.683410685199203,-0.145041879981271,0.562648823707504,-0.0693661371522626,1.73735849947888
0.757414368946681,0.274452683780863,0.41483270570729,-0.0471265566128442,1.29654473708074
0.58339190761202,-0.04753969623856,0.542399811880048,0.28313707774624,1.8385304583994
0.536783142822901,0.125780907633963,0.127694084580147,-0.413394950098207,0.740119747079372
0.680561721761933,-0.167105557689865,0.510145507537345,-0.0578221727628261,1.62592336547074
0.77154322147006,-0.0172333623779868,0.635672519116288,-0.182150171985516,1.86095710524497
0.534948354502041,-0.310401055244921,0.700422568564339,0.096214930984393,2.31366760965955
0.660810237994228,0.15016590628163,0.763462424278259,0.0422585470220355,2.20659279282127
0.85055300739422,-8.65724961632564e-05,0.32717269572481,0.222695953171076,1.33656706167733
0.375047506131523,-0.0171145558228837,0.627906543853896,0.258267936390489,2.07108764558141
0.71439374947704,-0.0381119721237023,0.725443627921322,-0.147058520223444,2.10447557785049
0.394398957490921,-0.399551808834076,0.176762193441391,0.0985000133514404,1.259548361976
0.863148849934181,0.116241332766086,0.317861413145241,0.0888751398529166,1.19575353435355
0.806067219820488,-0.351078760660434,-0.180329887147068,0.0721700253748553,0.690285048440714
0.91015625,-0.27734375,0.09765625,0.05859375,1.02718017578125
0.187870383016649,0.304498929749551,0.566879816888711,-0.0344576457330721,1.81315958900985
0.925625953396775,-0.302476219335858,-0.247129477688759,0.034598851652845,0.618642943698906
0.636935046462299,-0.0378779051134469,0.60100710425821,-0.170884196917266,1.75141731071782
0.601271718740463,-0.0243556499481201,0.274462342262268,0.273842453956604,1.22444060259108
0.613308221426905,0.315437463338322,0.00378619692355642,-0.0374617400490409,0.535236613627542
0.900830130567642,-0.205595196482862,0.208956973685827,-0.0122350272140466,1.11646469588472
0.780812433897313,-0.20859243341426,0.354950519478395,-0.00502798958874001,1.3505755962868
0.500340720303124,-0.224569894392345,0.65044889281201,0.00261001868092359,2.0549545990211
0.914824630790411,0.0302196375077546,-0.0861904301822402,-0.289354486701699,0.512686331933904
0.952895432710648,0.0704289376735687,0.0347397923469543,-0.302831053733826,0.69174063469049
0.844698399305344,-0.209514000558102,0.0537369898765974,-0.0417420121034411,0.820744063916999
0.70026858199526,-0.292191637108772,-0.222856059455808,-0.00665736198425293,0.517354111848081
0.945667813071028,0.154751141664825,-0.114263539895092,-0.403547917780998,0.506052651703153
0.212326542091538,0.0236723344523109,0.542158409620448,-0.278578600600715,1.73051426666737
0.478024035832277,0.0741975366259151,0.651842946895676,0.137811983092485,1.9723006846181
0.836615793574131,0.270032814954448,0.0657332986315851,-0.0329831286250128,0.675133748896257
0.529809790393694,0.272763699612606,0.604792863130569,-0.0520619047783839,1.73459131720016
0.341441866067718,-0.316195328270432,0.580312046263722,0.0766369642361113,2.04903687134053
0.644409329999683,-0.148252484897357,0.259285817877095,-0.0964910705959209,1.05419536067471
0.862351625584722,-0.0564872718502103,-0.0413986055207858,0.300190708210074,0.81856063745777
0.634360155592321,0.135772893971829,0.127095516005217,-0.381993335772389,0.722514308302581
0.741788045389585,-0.151627584072742,0.314531247467921,-0.0779181221937713,1.18792344467374
0.876589488146046,0.0148956355075605,0.341273430403929,-0.229226652965959,1.1958699248158
0.866648451982201,0.111614759097847,0.280501192915434,0.107965818011962,1.1351388821262
0.88671875,-0.12890625,-0.56640625,0.44140625,0.61963623046875
0.816804659761628,-0.122699731127018,0.0873310246699229,0.360869189601821,1.0856037672162
0.443027901032275,0.0856753731192673,0.33414536480277,-0.335808482330796,1.1256109395818
0.489410919101599,-0.0344026002082648,0.811171951952777,-0.17857182584703,2.35127435881464
0.349467191695676,-0.245915813076688,0.728669703006744,0.00897430311718744,2.34637498004139
0.633225614855291,-0.0334109882703377,0.475774202132386,0.23711708918654,1.62910095498681
0.57945347490961,-0.0536992570775098,0.446221854375406,0.286862540528555,1.61564514555268
0.743804877215164,0.220179736030263,0.370624095994916,0.00983981395070005,1.21135576690091
0.812123541466986,0.270808121405307,0.159900421666683,-0.0385663539767432,0.815499744152346
0.504429009804419,-0.097693990159768,0.473263003797909,0.338622783064867,1.76441610446164
0.662666199871505,-0.321978520072254,0.0163521258285335,0.0353977753856718,0.844961108858738
0.0831383549526822,-0.0272869169833927,0.910931130416429,-0.214609495474616,2.91411784705561
0.464803515695796,0.253981713157918,0.630289034657441,-0.0264510623016201,1.82098026422974
0.826870931634146,-0.108999148342623,0.0111386491703193,0.364603723398005,0.97144643611569
0.849964324673804,-0.00627839932129254,0.388332690115969,-0.197279445091169,1.28950838743026
0.392850269734065,-0.103104919903993,0.921448977643612,-0.101072395596701,2.77366706123374
0.614194857402708,0.211193825776718,0.75748653237406,-0.0220501627791236,2.1562599323309
0.494144291338083,0.0983840164381036,0.724994701220415,0.122753182911283,2.15631075475719
0.639163070921228,-0.0538223059732843,0.673262875178908,-0.142009104217639,1.95517337747186
0.816637850898044,-0.0516177519201259,0.32738013544678,-0.1679012862327,1.16678372165922
0.624990433454514,0.105897694826126,0.232004475475605,-0.342990188300987,0.898558301860191
0.826216200571953,-0.183563744776162,0.367020460068203,-0.0307049288426711,1.36548839903025
0.931037305105136,-0.246537043875484,0.156094419805278,0.0197381861764964,1.0901635550102
0.852180405102672,-0.185113270457073,0.237232063514152,-0.0381047496503015,1.11652120076468
0.375621378421783,-0.297492521827735,0.580298255848963,0.0621598986400638,2.00573601148073
0.722755617593975,0.298221705907054,0.283388481404472,-0.0757385191004687,1.00721026615651
0.693723945528745,0.389109872714247,-0.0143539949079246,-0.124499002764443,0.52035756680576
0.793345272541046,-0.318506956100464,0.0733888149261475,0.0576317310333252,0.970736225826638
0.769121729485413,-0.0122318199537403,0.492673064866258,0.217432084531788,1.67036308963904
0.52097207839615,-0.051078438692457,0.658094142381649,-0.163921961425774,1.91500711920798
0.907413162316369,-0.226217538334843,0.241274478620615,0.0074098769213144,1.20518074349659
0.53063701985678,-0.260550799075657,0.816006076333326,0.057757698748901,2.58163171628747
0.598565603150977,0.316637182914453,0.327687760026181,-0.0652657287828333,1.08790174588059
0.785004225696482,-0.165816525141045,0.384504140928838,-0.051817174588327,1.36615567503061
0.914295671795807,0.136999866834162,0.288715214841159,0.0803929647967637,1.15892877685441
0.580650317313544,0.0180506263097426,0.833123837012125,0.181346433129578,2.52937378648178
0.907363114500917,0.0576467936242792,0.2256482286082,0.16929248242589,1.10793810022293
0.606744562976632,-0.0592918375041336,0.832005786063022,-0.122435012079315,2.42033580200773
0.86886533553213,0.0297279553052406,0.642876907467191,0.150124050833487,2.02718637743604
0.512005406797545,-0.311860754141616,0.56361117844014,0.0802015219765086,1.94497058326012
0.602878662355081,0.137056108114225,0.621527460671261,0.0819231325691175,1.8298857022085
0.849616007383378,0.11528222796351,0.293824632682028,-0.324919277382095,1.07277747842808
0.898190300820496,-0.115034089861124,0.563377924708683,-0.0635051175599763,1.80291856685158
0.742394545395979,-0.241626725262762,0.469488013145016,0.0302260553119496,1.63601662045922
0.937514262586181,0.221024738901217,-0.0659644948700712,0.0187828772839031,0.564224886252945
0.772138248149076,-0.202036357892295,0.559191312656367,-0.00139521602629059,1.81627143162964
0.457277309163601,0.0857769117313592,0.871372295138459,0.117945787717464,2.60371709422919
0.853607632699805,-0.0931451011184643,0.555311737464078,-0.098764844608848,1.73630699657551
0.814907788899691,-0.000190389371471728,0.658880442670124,0.183030312618484,2.07952982758242
0.365738715707566,0.272915198888243,0.96796226101993,-0.0864125387096955,2.85519519109635
0.824883216145552,-0.209901112652245,0.60072689847688,0.0225726777833062,1.96002044437443
0.593299617641569,-0.160890910896342,0.71226149671723,-0.0389016427930073,2.15072236049612
0.60546875,-0.03515625,0.96484375,0.22265625,3.00567138671875
0.651715683035272,0.0426994242836544,0.583126425556612,0.172898166529454,1.81288444955521
0.781772461061931,-0.204005298500519,0.235149561665026,-0.0259222535643307,1.10106927330342
0.855749937141749,0.170370219415795,0.608947846903885,0.0244387760775032,1.83000318436696
0.680544826347376,0.11984305007884,0.903471010113208,0.0397164621274834,2.64149586816038
0.751269136957682,0.23387265573631,0.586525930750968,-0.0481764949729213,1.7022290557759
0.73878740923662,0.169085537927928,0.550284851541508,0.022710946031507,1.63303002440424
0.844296438466727,-0.281780408877097,0.288562344631373,0.0622281545801319,1.33781222650289
0.454479982801544,0.17718809307319,0.796687621700019,0.0384434692945407,2.31862558350235
0.806297483294372,0.0887798669780705,0.490656150150012,0.100552038719496,1.5629221654715
0.843069258072831,0.0154122451176621,0.494026256211328,0.180320406573395,1.66349761565077
0.763008701718648,-0.174157141756676,0.0346736849221559,-0.103041070960155,0.715711860801178
0.736645758152008,0.0469596154516694,0.587309326474042,0.16187682652162,1.83021356212405
0.673995077369472,-0.192818951492963,0.658504476409133,-0.0199337225715955,2.03774027681752
0.3962830244567,-0.0389238982805035,0.639615356420563,-0.200916138334719,1.8931553777613
0.449907004136127,0.219475202554729,0.661557303062207,0.011718294200123,1.92157011654298
0.713022905690195,0.0428159645724082,0.544884825500357,0.17071747102295,1.72465067028666
0.533918282111637,0.0856977731344149,0.235438844617492,-0.360600322267601,0.918270088037274
0.259440098604882,0.0281034428312975,0.7083305279657,0.222543865703946,2.30746766724889
0.452515305632377,-0.330169978359826,0.217471978923073,0.0509930628383121,1.20758429072875
0.421842429392914,0.068040646499111,0.401325559722278,-0.326630980362197,1.27810678462607
0.809003864148028,0.0910116829504659,0.201846485007618,0.148260786382024,0.99017372633412
0.692720711231232,0.212125182151794,0.428497344255447,0.0160582065582275,1.3289315549462
0.530794320503554,0.0213651752148309,0.516765367619322,-0.271585095129724,1.52234221238311
0.805109121167423,-0.0298528451715677,0.464221874612137,-0.18697707810361,1.45048425183966
0.700315383912929,0.0957981951473791,0.603528498070704,0.111572244939537,1.81718500148327
0.60367816392659,-0.00297183811235482,0.233029664632,-0.252615134783355,0.914523803448152
0.420485599494556,0.114969242731444,0.766576472756334,0.0919259067995196,2.27552293517363
0.30746509453618,0.136997975924644,0.936202495733385,0.0734445688171025,2.84147646521205
0.503210325810275,-0.133345246897932,0.768652363121998,-0.0814085008457059,2.29149100203469
0.877334081919448,-0.0547731573919105,0.1642967253122,-0.18602831912291,0.88902759197347
0.542807040592668,0.151285186379132,0.603200280851783,0.0634394080811032,1.77337546141417
0.780218823318616,0.089719445160657,0.153990616073361,-0.325405779538865,0.789667206937129
0.868642878631256,0.0635400678656879,0.328692537128914,-0.278259190363315,1.15512314613843
0.431712638896413,-0.133977846532439,0.774703818020188,-0.0787624532355316,2.32931173151044
0.746243248639464,-0.0659808675030846,0.373151529904074,-0.167665368763833,1.24483264416295
0.900407320172235,0.24850303527482,0.164059279108429,-0.00960254778146918,0.875446730068619
0.257999241352081,-0.0875839024520246,0.815285038789625,-0.137102143828997,2.49971390895587
0.611176388022866,0.178275816341314,0.371013760734463,0.0667591714466962,1.21882778303838
0.715904359290068,-0.0749216291609997,0.319888644502542,0.322298588932636,1.40198438586923
0.601438130851825,-0.0177565482896848,0.48154465055309,-0.225423636554696,1.44411410508967
0.712122023105621,0.26441478729248,0.19339245557785,-0.0124584138393402,0.85004253911031
0.954607458498231,-0.152114541803712,0.0637416135637068,0.400474631407178,1.19360213542469
0.637163013219833,0.0558137647763033,0.433172762393951,-0.291784276818362,1.31467562288217
0.655534363921346,0.26241077193161,0.66830316364086,-0.0589062750774053,1.89914015687137
0.27580723177789,-0.0418945123819867,0.534224017480028,0.302326172479297,1.93925441497028
0.809399431626389,0.140124887546407,0.420543039848314,0.0703336338215408,1.37613012878444
0.711572650909602,0.154950959738926,0.338957488536835,0.081188440322876,1.17297747441742
0.779664505392702,0.10073110461235,0.372364431619644,-0.3204571833503,1.2066090553131
0.637933631881879,-0.254112828575671,0.592702416027805,0.0454269374640717,1.93897133954186
0.407946616411209,-0.111529111862183,0.306139767169952,0.386757284402847,1.49053623156615
0.724531241965777,0.184269824055842,0.454129785483253,0.0324164909620647,1.40178845567151
0.288489560985909,-0.0117908832817193,0.594132068650651,0.252776977275062,2.02167893411636
0.311340163714615,0.0119295491925793,0.58483114664545,-0.259532206440781,1.77303015454518
0.364234655577556,0.0671608411150282,0.854664860622454,-0.295191351045692,2.49927576193204
0.522787167654769,0.150767793591216,0.666846215569421,0.0710082575193668,1.95009968428678
0.953755414466741,0.0722552319160221,0.231552786786324,0.15297013856181,1.13384013232307
0.856314859643595,-0.334210806311564,0.0831531644714795,0.0826595633581487,1.04430380063368
0.8061067917115,0.310140901688101,0.0395434536039829,-0.0429456334641145,0.62620162163077
0.631314385838778,-0.0301030213977356,0.610534047157671,0.233926802873611,1.95971995022841
0.632585022876055,0.356836846563965,0.194600399699877,-0.1008170664416,0.83580670960839
0.712082570043549,-0.0950156349135796,0.112288364852247,0.364056285915012,1.07756860870561
0.742929377145174,0.316951455078652,-0.0516665279865265,-0.0471288755597925,0.47781232131678
0.879850341545467,0.225258775801048,0.119350915173014,0.00907590005521612,0.794002873596836
0.860811248020977,-0.224653757210408,0.256536635832966,0.00404224207613246,1.20494889284928
0.964350292499907,-0.270732655253173,-0.0855469414625508,0.0131288117263466,0.777316819900381
0.641552863282745,0.367869461757833,-0.0611379110651322,-0.0881038124071159,0.450572322113904
0.515730947256088,0.0937497019767761,0.578136146068573,0.124707460403442,1.75745734180906
0.713794613874138,0.325918031181058,-0.104200384184611,-0.0477111181637271,0.406973650459986
0.771527475738971,0.00676395879463598,0.444692873125547,-0.211783889044326,1.37722247637953
0.859494779548301,0.131226993092694,0.433655619233594,0.0771473404679798,1.43405297844027
0.8673996556724,0.24807283691384,0.0979253592150446,0.0105805467526469,0.754842619051764
0.666553137891833,0.0444030921565375,0.763694505949211,0.152344291822291,2.29518782461935
0.522872656583786,-0.0434203743934631,0.746966451406479,0.243166834115982,2.35531086012854
0.689605913022347,-0.314506740845876,0.128551510123994,0.0493846491446032,1.02143671418214
0.845651880848155,0.0936686885725381,0.694284246905819,0.0876748862938956,2.09843659572805
0.802208560845741,0.10040191465032,0.660382785434649,0.0932022468794003,1.98741696116669
0.685629120973143,0.021091901821302,0.714025290733392,-0.203530540467909,2.0388204415022
0.895663941135935,-0.0109261212210186,0.47706372001683,-0.18955635556133,1.5174950653904
0.67304930475072,0.0531818171569256,0.618601536690914,-0.25514683885833,1.76864296613761
0.353608709753575,-0.0561568446126162,0.850623744167441,-0.17191746214938,2.53154762185917
0.559468776255911,-0.0934275519311711,0.850786864757538,-0.0946955108470817,2.50377144367078
0.689596733597856,0.328717077186257,0.291808383626877,-0.0672761842923449,1.02589514171934
0.680207279927453,0.0157619384921506,0.591110576146794,0.20013423978277,1.86745080074617
0.853470511089171,0.283621700990793,-0.0632618717294137,-0.0117642142478799,0.512108043899647
0.407943838295264,-0.184639264484023,0.783330347270779,-0.0364237728866257,2.41185903424266
0.566011488437653,-0.10492041991165,0.294354314433804,0.362334690996704,1.3990924887288
0.566171252205779,0.27103592484245,0.670543097789832,-0.0670714956647256,1.90224885695971
0.376075984599426,-0.322164838797208,0.663529200882199,0.0831661669792596,2.26219304332941
0.817399448878405,-0.197117428765068,0.520415989125922,-0.00100500793223546,1.73397896598387
0.709756568678586,0.339420697840978,0.140963660506259,-0.0960332843387732,0.749513591612031
0.641735933022574,-0.0258659627761517,0.565567880868912,-0.194922971818869,1.65444515854824
0.639120887732588,0.288946037164067,0.39477138133506,-0.0463962406021752,1.2315603336756
0.157757957741966,0.0388037771906781,0.926755039009994,0.19374231993167,3.02292721763813
0.791383482644051,0.0469484073848456,0.720803193260965,0.13008908644674,2.1876929464028
0.539546645760465,0.0774216570091916,0.637768408040499,-0.291825186026291,1.81673623654916
0.85875580652578,-0.0199065284895838,0.592028074974678,0.209175390623755,1.95207449549802
0.777968184497697,-0.210612998059223,0.373221654444933,-0.0220796591537601,1.38373607612495
0.618695348501205,-0.315285609524835,0.373990448473251,0.0873202484945068,1.50187718404568
0.551037797334728,-0.252520986000036,0.587374711811902,0.028742619614717,1.91682937470126
0.829192957811475,-0.0811820385221722,0.572546040952424,-0.123105661683222,1.75687891630672
