"g2","b2","g3","b3","l2"
-0.504241866985791,0.198526323489071,-0.679642385140586,-0.170851977091866,3.16302552003821
-0.643394052897692,-0.0211080881139845,-0.811972648593,-0.00198464620623643,3.87174569259658
-0.374373597896365,-0.178349617058818,-0.540516067112683,0.180751600996898,2.66506438860896
-0.113355972198927,-0.0028069415506413,-0.870965231105537,0.0246416172863912,3.02728023555226
-0.934089038619663,0.0406760003500493,-0.859092516954941,-0.0353919726035427,4.81294899452572
0.143306166612147,-0.0752766601961315,-0.724776530311814,0.0750375223389747,2.31986963304651
-0.447087850600776,-0.0589120158555895,-0.826621617071363,0.0554802181265472,3.49570729605149
-0.504240717056602,0.0901325822182096,-0.752945952951606,-0.0752141279380739,3.35409489964771
-0.538322787779473,0.0214314083281827,-0.773681694704942,-0.0436630694688832,3.49241704759728
-0.0112339412194107,0.00762048594247341,-0.609785312140436,-0.0122576455633182,2.12444975825286
-0.215336815341829,0.0214516258226683,-0.554748049327635,-0.0356119977476439,2.26665037727822
-0.243157363982348,-0.033323141298704,-0.843264074621912,0.0165844443584335,3.14059759774035
-0.957389348661889,-0.0693397527185831,-0.15521333095388,0.078431718665092,3.2391836480326
-0.21496880589878,0.117672225058462,-0.891483798840979,-0.130093533561335,3.21572850316154
-0.697256806014616,-0.150340848908159,0.0163998297984298,0.148104137676848,2.29396327496903
-0.740724768681637,-0.0845107213289011,-0.210252583396679,0.0962571769878491,2.7210130478731
-0.280273849734129,0.0192771403604696,-0.747305021907543,-0.0124369471047142,2.90512538391642
-0.184772523860626,0.0365246896920356,-0.597557424683127,-0.0363989190492091,2.32762255120225
-0.0254864459847675,0.192579818700181,-0.632164312406575,-0.169496472391661,2.20391250112748
-0.382492412246268,-0.0590140370338739,-1,0.0883252736244517,3.94190546009914
-0.197786147671621,0.0671051965320942,-0.523285325427673,-0.0909139140008148,2.14929260638365
-0.939113448946402,-0.0289756391809347,-0.527052814452477,0.030281004701574,3.92839774697574
-0.347920167662238,-0.0914779276512028,-0.801266316072817,0.116556403273676,3.26092936373658
-0.689897310533638,-0.296110945447166,-1,0.29606313959285,4.88759540219824
-0.556694046771449,0.0494247295255081,-0.63960699114451,-0.0510317969954131,3.15712233795484
-0.325799840097448,-0.0556296507439741,-0.370920950652612,0.0796226913711302,2.08526053404268
-0.772368457512263,-0.0811442225346565,-0.121094873866302,0.0991224233128256,2.6536505840434
0.175783425648899,0.225161493146394,-0.383665295822985,-0.221463345794161,1.40544854853389
-0.934916220977047,-0.183724665428413,-0.34178284520105,0.1910230261893,3.62793306167067
-0.912853128238703,-0.0705041009172167,-0.420807608462461,0.102319903557227,3.64130243514197
0.197567854009297,-0.0447678846638506,-0.796308303964024,0.0472710471313363,2.46403730688508
-0.821817160605487,0.154295278131393,-0.0897033719807599,-0.136104242992188,2.67308515452728
-0.432496827938922,0.00943292109635226,-0.291239020490027,-0.0397314347868659,2.07437948844185
-0.757754950719854,-0.324880467302029,-0.9501202326578,0.325734222709522,4.94833907939328
-0.703170997119334,0.191806138548999,-0.695016854574047,-0.195976379389734,3.68113245658656
-0.726519980204876,0.067523135530579,-0.282936915345125,-0.0668973231732449,2.74809593384126
-0.654824168675554,0.0619434847546254,-0.315901636510587,-0.0526158180408164,2.63219892175251
-0.501649621330371,-0.0642659651256921,-0.772648078672801,0.0971225201164839,3.47473615802995
-0.480642532466549,0.077172498441015,-0.583268185404279,-0.0442839126247341,2.8447686130296
0.180000438498679,-0.0108653261501078,-0.763724288449251,0.02253848336986,2.36852985615047
-0.346804982150528,-0.0643457379725326,-0.453653026989575,0.0882173713147911,2.31456460803011
-1,-0.182365574801575,-0.131894430744657,0.192812636482955,3.43960731415738
-0.653632024368854,0.2274916183595,-0.506659302993825,-0.230125181855798,3.08027988903036
-0.159522747433438,0.0874229959979324,-0.932773510838528,-0.0963753349510411,3.26120499300057
-0.615084465197377,0.0921696926815503,-0.851867701048139,-0.0756483156745855,3.90868221276401
-0.464001926255415,-0.173557436168883,-0.720918156662131,0.188247815793036,3.33196705712492
-0.142366527153768,-0.0185847631646296,-0.782967312130304,0.00519575437265949,2.79275080051977
-0.54155641604922,0.158035337274327,-0.961765811181355,-0.208482869046913,4.08966378912904
-0.905450707305999,-0.0729929145809932,-0.351274037585238,0.0595663103566461,3.44426156928009
-0.571617329608325,0.219193330762311,-0.175815939932554,-0.226194507444947,2.18847259614944
-0.0861354602827207,-0.199236665811223,-0.868393120828365,0.197258593565743,3.12814849048453
-0.254543334176723,-0.28216766782793,-0.561365113809122,0.284936911170734,2.63606866090384
-0.527195682086251,-0.114360857161874,-1,0.095515811826138,4.26097810640395
-0.0943037009201456,-0.0204996393958268,-0.391164242838973,0.0160654515731549,1.71980154854063
-0.147311293347704,0.137497025836769,-0.622444130457639,-0.154704414400627,2.32828976953563
-1,0.0385633731521815,-0.270776109022952,-0.0600216878949377,3.5234873154584
-0.942514425044688,-0.0675969798787818,0.757462026488856,0.0677196468956091,2.45889579698179
-0.83023720528232,0.0163435625865425,-0.143243534385968,-0.0216415607565466,2.7887169665449
-0.508715053458423,-0.0683162439846354,-0.793835293234191,0.0302610832938959,3.51848022874924
-0.474664676755398,0.0354311901546232,-0.116887747375736,-0.0196281119857215,1.8559991465
-0.817851283338199,-0.185270465944988,-0.839950034260873,0.19442191857982,4.5716421650915
-0.854889716190004,-0.0132995469799379,0.120539903066709,-0.0194738843357473,2.48524464660006
0.085296510617489,-0.12029236074559,-1,0.13395680633463,3.28091708253351
-0.60214516335767,0.0139883135613629,-0.418288272505692,-0.0257665819102182,2.72627461110354
-0.666456285373048,-0.144734876671555,-0.0609950886633313,0.125004440603711,2.30960111866787
-0.780780494390874,-0.0257152871118709,-0.1815638416972,-0.00611764378816809,2.72196122471973
-0.270972649949927,-0.0202416764479031,-0.80771716314241,0.0174320143925634,3.07949080734323
-0.0811912938380484,-0.234768804709302,-0.492842123530185,0.210872519984373,2.1108265298117
-0.691844148218022,0.0243213598240986,-0.394805895311018,-0.0333390321518459,2.89582865844068
-0.910408286857488,0.118338583656738,0.269328981538703,-0.133241134231318,2.48527148569086
0.18230192965197,-0.0638060141492485,-0.924961653135212,0.0791378081097597,2.89696117549032
-0.250093375637916,-0.14605634012393,-0.901324786879821,0.158411307826549,3.4366909404475
0.0947678404540135,-0.0919448806405368,-1,0.0577194153240843,3.22013269315049
-0.0377929729632518,0.180081289041643,-1,-0.182942438067113,3.3295001074433
-0.897219372984266,-0.16325263007422,-0.373373863176065,0.169627179264679,3.55707297386622
-0.216560441626071,0.192072883422259,-0.815658545866567,-0.187729966949405,3.00103432874412
-0.609814023721529,-0.175974756516643,-0.594099548634731,0.163081076325095,3.30113859668637
-0.872742567809759,0.037517667864986,-0.0831220058857416,-0.038395994753079,2.80977417705527
-0.928518802258076,0.0276887875852488,-0.328612136621483,0.000214386679052686,3.43526512605269
-1,-0.216178718451112,-0.941776351232636,0.207587705138109,5.46829056315766
-0.660236788541482,-0.111725501969328,-0.219411604817134,0.128658022735272,2.55401314596432
-1,0.135895328818334,-0.0528425020270669,-0.136769259994329,3.14923749973468
-0.79597838594513,-0.0957744180951687,-0.754171870128578,0.101202990419038,4.16326746249806
-0.564869168924924,0.00574106712883828,-0.229611604227375,0.00676322304481314,2.26388190568169
-0.69155255006804,-0.0836514682881223,-0.336772744221737,0.12168364191545,2.85348364637108
-0.415910846027196,0.0911902459301736,-0.990842699507285,-0.0913619911635227,3.91114175946954
-0.407512072909364,0.154627352940617,-0.808872127232075,-0.155211824101423,3.31769127237372
-0.339846301983208,-0.147026711696317,-0.854605341997686,0.125221515178065,3.4274947286062
-0.212969459055669,0.22378834970222,-0.45473298175555,-0.21048563121844,2.04451877443582
-0.285335743612361,-0.0997329549213336,-0.882001143047624,0.133525866562244,3.40773316148508
-0.890736288008176,-0.054448777422415,0.121164262690641,0.0454182187618256,2.62054026263389
-0.176745244234769,0.110759711676908,-0.471298615214399,-0.129980883823265,1.99244401080542
-1,0.0757591917921155,0.571479612734958,-0.0777787846671786,2.59719497056118
-0.751298813059364,-0.0942215217210767,-1,0.0801224644674275,4.80335477243039
-0.204023858209367,0.120560279859654,-0.94207472537354,-0.133636367661952,3.3618026810574
-0.803121292507875,-0.0530390033630036,0.181229445388262,0.0494455468410119,2.30290846653769
-0.995567112010051,0.231434029511267,-0.247826478356704,-0.215507957536774,3.49801164876495
-0.588503735767352,-0.0496651585028998,-0.403555412674507,0.057941984298228,2.69937637400898
-0.770697536118707,-0.0569787722218542,-0.239378640580037,0.0603714587638241,2.83228384292261
-0.751675167849254,-0.115965518974454,-0.349634846090659,0.107661199669103,3.03686248488092
-0.291224900356109,0.12325993211489,-0.557845281778341,-0.132452884002773,2.3962121996513
-0.781094931944592,0.0825283073385477,-0.657898830965946,-0.0822198696933198,3.77199552678895
-0.0969172194078234,0.168397791853575,-0.827903098818641,-0.165053498108324,2.84976056438236
-0.49024443997463,0.150287517504421,-0.930348515309394,-0.149593148687974,3.87179640884397
-0.485159364246386,0.112307271212602,-0.445903053416663,-0.0817644051281999,2.51725723270316
-0.606761310302725,-0.178714556920144,-0.603902034394771,0.16633161754662,3.32257112221186
-0.57899762691662,0.161359225492056,-0.487232614612827,-0.180788595464976,2.82596256319104
-1,0.234182683423561,-1,-0.273199349684653,5.51019967400972
-0.482173334432092,0.189106517037343,-0.339872155798567,-0.152999010129273,2.29040359399585
-0.595598627802605,-0.044695449740526,0.18866746920029,0.0330010068678295,1.74720418828644
-0.668964819653687,0.126772314830627,-0.535571935563096,-0.0996864576210069,3.16304374806199
-0.463114875699218,0.174928339624872,-0.542622049481463,-0.142973272500915,2.70817476844364
-0.55373862370403,0.174102959170985,-0.997028111257588,-0.166108107001941,4.24247772302805
-0.984721014059008,0.00575562928227572,0.527420223296432,-0.0176312364981616,2.57441596489689
0.0804137684503511,0.00951775638323315,-0.701276685966098,-0.0319054208504049,2.26189257787415
-1,0.160328539479366,0.166148881976234,-0.169341480610008,2.871642201598
-0.845083765856404,0.141736211483698,-0.0630121666498261,-0.144915241237708,2.69357814109104
-0.391044967137584,0.0854232771874422,-0.177207394199177,-0.0929034868398591,1.77042973874295
-0.834099807003779,-0.0277434537452991,-0.488713933407193,0.0365117163660818,3.52639056312883
-1,-0.12129324762607,-0.391967034399245,0.134392143267687,3.87892216161352
-0.723302801561548,-0.155298891618277,-0.814861356105897,0.157811479703275,4.19808203358895
-0.405815422726251,-0.0336563560467649,-0.291617721613322,0.0442567860441716,2.05576449824256
-0.751135911044198,0.125350902615145,-0.564420063850889,-0.133052450029013,3.44452117121547
-0.506811155502134,0.0754496474577842,-0.294437426750416,-0.0894345144993563,2.23185410555145
-0.482996285024437,0.155350077366103,-0.470918633151719,-0.12307800747059,2.57398203831097
-0.531778119482892,0.15530463388641,-0.702429851834719,-0.139608008872951,3.27549792295626
-0.38851007782671,0.11044483426334,-0.734079945838579,-0.120150324627658,3.05231149709387
-0.418583694187337,-0.114702186223152,-0.94808651476475,0.0986526284889074,3.85605188624145
-0.555413440309371,-0.125998728273161,-0.621238440082156,0.0892893907300222,3.18021526471367
0.00555488039213956,-0.147500535113263,-0.620954057436832,0.136256551066512,2.23310949807828
-0.211436910966775,-0.127638415562061,-0.65731388075559,0.112508418075398,2.61468390786628
-0.0559374136243383,-0.120440540759763,-0.402550228536502,0.0978199141992018,1.7490735221902
-0.569595146427087,0.000606155846922009,-0.130773690134612,-0.00726775573187032,2.09528381617122
0.143582046151731,-0.049129953184262,-0.658958962742228,0.0525773887394165,2.12129590061478
-0.0854929667049548,0.0809311096472678,-0.83717778163181,-0.106358984950092,2.84813462395277
-0.727370871073704,0.032610127228864,-0.293856017192926,-0.0574829979953184,2.77103772854384
-0.50586052676158,-0.147804740142855,-0.925445986670182,0.148955241553205,4.00861816204775
-0.713947396425808,0.0946020873568721,-0.470905347600398,-0.0708017898526969,3.12311882605091
-0.145894310078669,-0.0671580974082235,-0.487133702594832,0.0686724062030718,2.04233982154669
-0.481785209682935,-0.0380495512933836,-1,0.0554291521148695,4.1269510599925
0.184630978959232,0.00034380128517264,-0.47785538598688,0.0199149017597554,1.60823741615399
-0.823579723027791,-0.0531742736179743,-0.335799559419808,0.0699630502756431,3.17516750699908
-0.980590843866188,0.00666053266517594,-0.290147953694088,-0.0248697632718437,3.50937534843006
-0.85601902283808,0.229686222482164,-0.332575069152851,-0.237267949081784,3.24034732912926
-0.973965127338709,0.162319044752508,-0.362988500024525,-0.192496595068814,3.63371454663768
-0.445355173814476,0.202093484224836,-0.663772747978559,-0.233964033008957,2.99463887945405
-0.848939031148292,0.149774287455803,-0.662587063446937,-0.130110708044241,3.98338467177087
-0.761994273711404,-0.00813289469905434,-0.376835173140983,0.0162952964498941,3.06145219097876
-0.355745474455279,-0.0284917565882785,-0.77370456010977,0.00606698027385496,3.12852992298275
-0.674006162131782,0.0337254116902395,-0.144820225761664,-0.0386135192289502,2.36399591457508
-0.297556408791747,0.0994301500898142,-0.674830389033473,-0.148958829663157,2.70825766138931
-1,0.0694025782073038,-0.740491616877566,-0.0281407671033993,4.66936841208818
-0.633617869746502,0.0527236757956363,-0.698822381500796,-0.0479176039324512,3.5044259447285
-1,-0.126138766882244,0.55793268494779,0.119894147535237,2.69842637614401
-0.0905036307326388,-0.0772154849425658,-0.460688148430483,0.0728905436370495,1.90442372188338
0.325502487601666,0.0295865830085598,-0.701255414580504,-0.0172800255830847,2.0731275761491
-0.701627712079716,-0.0321691722611,-0.169692082110885,0.0246179629739284,2.50208710347476
-0.934917992040758,0.0479676181292203,0.526093759030192,-0.0775866426552996,2.40350254538407
-0.571623025524856,0.00797289995160105,-0.775599437818834,-0.0223342854876551,3.58172288807809
-0.0625583065542427,-0.0270535680094134,-0.992067182999414,0.0270106335858477,3.35434058467068
0.231351259636439,-0.128032856258178,-0.563591872666891,0.0995882978985274,1.83871187496082
-0.156240726038062,0.222329567221445,-0.968221318941998,-0.229458325861701,3.4051606341146
-0.194653188771295,-0.180253472234954,-0.895160195844814,0.179421166321469,3.35246147653755
0.753269217166917,0.0356983250561451,-0.867079875363764,-0.0329920554645298,2.50839681265085
-0.0366982405211944,-0.141329068706132,-0.643258548278908,0.145972579256013,2.34939910826555
-0.968945975606085,0.039512715799503,-0.0624493145360143,-0.0505207854038315,3.06682572191311
-0.245218658853769,0.156859222820022,-0.909291488808606,-0.162859249368512,3.33019792836755
-0.677403880456461,-0.0402631512135415,0.496394503119616,0.0181321098790259,1.72241861087105
0.0583461429465263,-0.0309861963499321,-1,0.0264699265838406,3.23563767287203
-0.870704713902639,-0.11328377452458,-0.127613189734486,0.0940713502323879,2.94722711991597
0.00342712392998845,-0.172606021146454,-0.891319818544116,0.134132240499413,3.02963515403089
-0.380613151096611,0.0359518091304581,-1,-0.0347111312898231,3.88021509480287
-0.995596136285646,0.087697520998726,-0.94889392982713,-0.155811422732603,5.27442170750068
-0.723441485877517,-0.0909798998428032,-0.405508753528332,0.0685329787325356,3.05403427351183
-0.890981807898661,0.110080985279728,-0.497564245806609,-0.129365205639771,3.67429397181358
-0.591688315328925,0.173632868489812,-0.923104954299217,-0.215023711259992,4.08496481848218
-0.73162625365787,0.0425749098670885,-0.251855031846069,-0.0716232034154435,2.69754970593308
-0.424485299403408,0.000947469055036625,-0.559086215620794,-0.0473482980991967,2.65817166685081
0.37769694431215,-0.0895994189668879,-1,0.0923649142329281,3.03292394752179
-0.7782523029455,-0.127702308117217,-0.0633965419954913,0.112758823259053,2.5964796519301
-0.592039553319343,0.0517895673974883,-0.665721961421071,-0.0415773750560652,3.31393465997094
-0.970600993936833,0.100410320557081,-0.147926752995794,-0.11967673288601,3.2023013203156
0.151790892980838,0.0767858460046199,-0.930502249224528,-0.0698881934509886,2.88225413669125
0.187748073827835,-0.13011846565513,-1,0.132601003167796,3.18750589304533
-0.695405726838116,-0.102696081882061,0.0027457641994884,0.104201300910782,2.26732438317648
0.494721423300739,-0.0123161933934499,-0.42333188140698,0.000961123728715624,1.31349515636718
-0.744630982339673,0.105664567893527,-0.17728787648467,-0.110264900913453,2.59688388581093
-0.6497096183383,-0.0979023507613759,-0.559564871542319,0.117552701586564,3.25870238436021
-0.583248938780189,-0.0866462396647533,-0.609682768971323,0.0951094236591453,3.20994414924531
-0.638032129640502,-0.0958780592858032,-0.0885525062049237,0.0477793290454592,2.22512580721889
-0.689809394784734,-0.0631996469568447,-0.52725828589984,0.0570560266957594,3.23984317142085
-0.11517604800851,-0.0286305826619948,-0.843423775807651,-0.0131106288167719,2.92938107869824
-0.344657873840696,0.0410527289916259,-0.923119153406432,-0.0416684865385143,3.5536484794767
-0.487864075729986,0.0234708551247721,-0.139565625958496,-0.0385951866563539,1.91492108236572
-0.465706928518975,0.0468934946799244,-0.584815685692305,-0.0465907761495796,2.81221599350002
-0.526887089739997,-0.0813448862479697,-0.450948864395097,0.0503920647135613,2.66387097806526
-0.93308972809564,-0.126730420780489,-0.547550513779329,0.125255797251722,4.02859833202048
-0.82771065343768,0.0739158501520198,0.199197548584714,-0.0546659575406546,2.31574634208428
-0.383452311543189,0.0605534444795327,-0.448906681748998,-0.0408690936256781,2.31615437744898
-1,0.110374725364473,-0.0114185917489917,-0.164819506848649,3.07953665978377
-0.946490429596853,0.18675625255697,0.31600573845091,-0.210489501833887,2.57407216925513
-0.446237132622757,-0.0084930821561974,-0.4382323474644,0.0164681535726708,2.43711560844868
-0.821344646347576,-0.0150238948911513,0.61375703186261,0.0133763457649589,2.07341363560377
-0.531651591166502,0.0780869168497443,-0.598257587938075,-0.0942811202226023,2.98338213655295
-0.0737503335285721,-0.197687469521478,-1,0.161735508201562,3.51387242542951
-0.754854637349099,-0.0489115222777825,-0.779636565003858,0.0396796557161243,4.0847941272185
-0.595668956501792,0.068408634371676,-0.412123306023344,-0.0590581187159266,2.69098685649887
-0.408532750233815,-0.180447761756398,-1,0.17114160382155,4.07744579310431
-0.139772194752754,0.0581642545811646,-0.851531305078774,-0.0432199843601505,2.98247534458377
-0.765841861837087,-0.0744074663509171,0.372320489557406,0.102062413302901,2.06967602568963
-0.0865382099845263,0.125041419325678,-0.407797014338567,-0.120817125812512,1.72045422285777
-0.223760896195478,0.00994340469040397,-1,-0.0112585710321049,3.60430421240646
-0.940318743522361,0.00405980387371097,0.105779556803376,-0.024766540881236,2.75640301396132
-0.484404389257114,-0.107088360266125,-0.952844917850644,0.126043101603457,4.02560122291249
-0.28893095373494,-0.0774692016628124,-0.679696389203344,0.083741768590132,2.78027123533779
-0.495992387933681,0.0824460135875947,-0.5584311716041,-0.0829163827868607,2.80535424664964
-0.154636587836824,0.0733571884123471,-0.216698016935185,-0.0563416787038834,1.43583062432429
-0.62443625634558,-0.0220683327719338,0.0649840157003431,0.00605211368666479,1.94543393103572
-0.698300455679571,0.0898661160073984,-0.0607968123945729,-0.0817177454164366,2.28646247352315
-0.916882988021353,0.0173802251632021,-0.441354999983607,-0.0344592569678992,3.63133104516651
-0.682240791837414,-0.167470643153944,-0.391034438370852,0.153498665880783,2.98750531706093
-0.762839793515158,0.0439898440667561,-0.448578790677736,-0.0642400485008707,3.19693141199523
-0.526344321949039,0.0212769330699144,-0.701353498179299,-0.0467311457787405,3.25638720800136
-0.909636431410828,0.109310375532626,-0.294966247110207,-0.0963619897907718,3.2916495832906
-0.817670774242527,0.118829436417666,-0.413209775103019,-0.11996813237071,3.26955196232189
0.233495787457291,0.011553606914427,-0.76842962344117,-0.0311210634900821,2.31926447784058
-0.72510770240567,0.146296061762718,-1,-0.132072269682731,4.67192713720817
-0.364207191414499,-0.137885760519796,-0.618672061183414,0.155270728935442,2.81382128671359
-0.456559292142967,-0.170311210595636,-0.128493506680006,0.172833259165397,1.97072957601902
-0.367539520022471,-0.108831407082873,-0.86716298264877,0.1329055282545,3.51480290289995
-0.0642680515893825,-0.103565993819136,-0.65539577756872,0.0827702635178054,2.36903469521914
-0.263251433617097,0.0117807103917537,-0.933925910724938,0.0093226818465506,3.45887168965306
0.449768828485383,-0.0196679196250312,-1,0.0139669897961283,2.95873810467945
-0.900519341156119,0.220450589977256,0.226606406305409,-0.214019271906506,2.52445479034078
-0.611111485588254,-0.0814991571623904,-0.292670291034189,0.0712421366707013,2.53239974654956
-0.303544253946613,-0.0497790619548842,-0.692677993585584,0.0573855381604054,2.82466948292074
-0.692294346856454,0.0882711864516877,-0.5263118665801,-0.096955928581564,3.19227535604439
-0.638374489967696,0.114822511315293,-0.105473107959045,-0.114663866708082,2.20282476979792
-0.730054410760884,0.0357869871640595,-0.845383777098927,-0.0273500404281182,4.18834447109548
0.154163731346137,-0.181401235733575,-1,0.190932192067357,3.27450436556746
-0.824452420947029,0.0897441255281381,-0.535761621939782,-0.0958942383223846,3.57506350348238
-0.969856444153896,-0.0521295308807666,-0.0296276464228394,0.0275297729250248,3.05129304323321
0.154543992876645,0.159113035373884,-1,-0.144334410842389,3.11684667012444
-0.930283482202712,0.203197863095114,-0.276219528416723,-0.197063093053297,3.33607010055346
-0.818504612613716,-0.10893834730613,-0.30220749668934,0.0636412113203666,3.09794945424696
-0.147552523164894,-0.0602127029721907,-0.545532082554557,0.063279179239113,2.18312643938293
-0.58194519974978,0.192217406553319,-0.763007758487042,-0.205922309903209,3.5743687617415
0.201461020009044,-0.105073301466034,-0.790128766932078,0.079034141567341,2.46821751145194
0.420567856494491,0.211375386012349,-0.765415588081958,-0.211413596923206,2.22444856392317
-0.5646412403804,-0.0700289169156902,-0.648319150410246,0.0798375033182844,3.2575668276256
-0.518876440606363,-0.143684822700156,-0.989890176129674,0.11023115854302,4.22450199672887
-0.800775121746361,0.0694766559589358,0.375882427489053,-0.0795563783951205,2.08655681422246
-0.504050931038356,0.201185335716267,-0.58773794967469,-0.206052202540941,2.9177096538219
-0.732839859892119,-0.0041969340929385,-0.40950293801296,-0.0605198090205271,3.02693119950808
-0.929142516759549,0.156839374529898,-0.895892704813009,-0.13168984395371,4.91441522865911
