"g2","b2","g3","b3","l2"
0.99910236802763,-0.232528171962321,0.238442788411988,0.232401965091841,0.746369838690515
1,0.213825522905335,0.174741000822677,-0.207966569407094,0.436151627528487
0.612893989134075,0.200122460101641,1,-0.19854166203027,0.0901683967019001
0.306921425426808,-0.250580095137675,1,0.251738051099688,0.582984739819474
0.422709878784099,-0.273164326204167,0.406561722123845,0.273724501132722,0.565837192569362
0.821155971775543,0.12252669748951,0.756971720555432,-0.122432833273663,0.0641745187508642
0.827764623267139,-0.121209073035933,0.791166640583439,0.125414480679878,0.26925793280405
-0.0978601057788495,-0.29767575921654,0.998052163108616,0.299289314154622,1.07281479971214
0.855792553920372,-0.20042066116966,0.693420951086366,0.203955294272325,0.388989700187903
0.12074480168474,-0.2725850364198,0.875407748185788,0.271978815650228,0.706554042306303
1,-0.244038076105264,0.2887995099798,0.243656345964514,0.723086609338701
0.6967467341243,-0.257480031297934,0.351956034952535,0.257663472616209,0.549238365373165
0.263564711135409,0.255655028650608,1,-0.255943779007227,0.20941589221711
0.912784820541574,-0.275314868346472,0.283393327806322,0.274129009673852,0.722118005163047
0.94281194440868,0.193598588673399,0.585224670486088,-0.192626612328553,0.130788750407013
0.637877139383848,-0.235832720774445,0.726611187861482,0.236458755086497,0.382589238396613
0.223680922247505,0.225312768590553,1,-0.22705864338719,0.232988954716162
0.635481950266141,0.153121763622941,0.865332657044944,-0.151312872956188,0.0331618616658339
1,0.254809057724218,0.335136107097522,-0.255292335136396,0.299186935477403
0.436704219626491,0.197035573873394,0.950823421294006,-0.193569454479707,0.0896280402953725
0.342477640741974,-0.283122579479008,0.721747281584559,0.286566628987087,0.536945221020446
0.906732166789163,0.26053166995478,0.157697406746644,-0.258574552635142,0.395271786076411
0.96554226144302,0.292968842096237,-0.0470691716308882,-0.291591337864109,0.708765670874592
0.784093250262049,0.25231824009207,0.508434522978463,-0.254025826623406,0.0762436449672081
0.699953727843127,-0.138903397111822,0.868250114249269,0.140061472459744,0.268796166280053
0.0429238844860523,-0.219560770277698,0.965966936136686,0.219393498899585,0.732994356469296
1,-0.164473962613761,0.599772153732436,0.168363071665789,0.438578243157867
0.759800377878603,0.266393852593942,0.586101573961526,-0.267212298045839,0.0474346488950548
0.181205350277527,0.252954339831375,0.973578124963932,-0.250860370789941,0.255624888518817
0.837479602293659,-0.0722878750848018,0.763267103879238,0.0735245712995125,0.2093556659616
0.690783057548705,-0.243967506789782,0.670733622937372,0.242888703505334,0.402355635142034
0.542083973596004,0.276869019934247,0.681284542126454,-0.28115057958588,0.0161987972706206
0.125575649557684,-0.228535028958686,0.769098828597083,0.232176797702301,0.60027216792294
1,-0.134700680364123,0.359167850874137,0.133148336188288,0.499178913218986
0.992737289096762,-0.248894339791765,0.0225131124568685,0.246173912758572,1.01380834976333
0.992178664778692,-0.00411343540247627,0.543780516079526,0.00445035781609162,0.261670875586906
1,0.0708563672584679,0.514517952710794,-0.0697281717910415,0.228052416969179
0.92457497332803,0.0640412762421686,0.576790118849414,-0.0642694172749213,0.157437153776781
0.356224230412902,-0.22534266332151,0.695983108056095,0.227329232117361,0.42296941512212
0.449641216031815,0.168620864966109,0.982680481533975,-0.168288813121277,0.104506268045404
0.318311381091762,-0.234070781366749,0.834368798170548,0.233800857127207,0.474004078824868
0.968317144906454,0.0270343089738523,0.788578162690881,-0.0272364430850988,0.203267987007775
0.801805004780372,-0.0442846577358912,0.659268545175386,0.0429769765399993,0.161097116500196
0.200412895596541,0.255267846001588,0.6415755736768,-0.253158775088614,0.168963657767313
0.91772487852614,-0.104989130091729,0.642385916815919,0.104573116370333,0.290051633705239
0.687718261554248,0.18738779185488,0.602485310839823,-0.18797366997435,0.0175073084202871
0.899030366785739,-0.208489823682119,0.303846874447978,0.209995233479061,0.581316486672048
1,-0.248523330018684,-0.45992249210538,0.24866666972811,1.90789514578792
0.17981777962033,-0.20388465026067,0.968796786476431,0.207220552185177,0.577756199581429
0.421509551641888,-0.0455587685022851,1,0.0477450728126144,0.243535570046366
0.987189493844895,0.20645856765232,0.262855487596601,-0.204570494340012,0.341073631382903
0.812853228969524,0.0524938257837671,0.459404942953006,-0.0497061140803223,0.147538802134946
1,0.00455879003771379,0.381232028330555,-0.00458234515445011,0.337998346139109
0.477514284917102,-0.198502672697533,0.90319627114006,0.199722153971173,0.374873655527025
0.613845198913821,-0.184199699865097,0.66874745157479,0.18198901840449,0.29469343087409
0.648998435196271,-0.182516945539463,0.748637035446831,0.180153229678942,0.29560209952891
0.19581082813062,-0.189790571495424,0.849716814044367,0.192994068651213,0.492165038685814
0.777561817091078,-0.0932582393423194,0.801663636820118,0.0934479116166708,0.213975765714521
1,-0.0920899400389566,0.304583697771012,0.0917563589245767,0.486792358113334
0.871677455649631,0.194394295905653,0.173247474428122,-0.193073662187431,0.351356261178496
0.0832416445948105,0.291946141934484,0.814093769196947,-0.287615397615692,0.296187136966634
0.560316686442228,-0.174395761506228,0.634684176547499,0.173238129662091,0.285319809835687
0.704914658763687,0.15091360359908,0.640872108593979,-0.151610280666453,0.0192542324144308
0.337461973796876,0.196310597469167,0.95465187548234,-0.196723420909833,0.133798140550874
0.730810517654779,0.189547027460311,0.468946912812492,-0.187921532433366,0.0707520746416633
0.380928571303822,0.206078153606924,0.702987869681836,-0.20893463901355,0.048117989961792
0.947163348531844,-0.277157216206168,-0.0591137304879484,0.276719911370603,1.15171692925399
0.680853637274904,-0.14824180728105,0.633627425750182,0.148727305577351,0.253825719266741
0.114737596006602,0.240733805913434,0.947214375671002,-0.242062404649587,0.300023037096954
0.53287301610606,0.212201513602032,0.543713559618357,-0.21137944135504,0.0292098520335956
0.974196373784356,-0.170120612082951,0.51919182140842,0.167241084244752,0.444569805044885
0.971491589822297,-0.236167818499812,0.0117354119275269,0.238189671704416,0.993966698786577
1,0.111185610653242,0.350542035811891,-0.111187349643214,0.297896551352932
0.717119356054337,0.143217166226314,0.583291911602063,-0.141568135104043,0.0339762945066727
0.0593399882025767,0.252615283219757,0.846358606654775,-0.249076438204713,0.318910954913873
-0.386932335881104,-0.281874580557647,1,0.284853913714918,1.53132186464001
0.555828779763313,-0.247355970008,0.257691540635308,0.249433423411073,0.59970563590356
0.357276593732189,-0.161437987428065,0.937461128835152,0.159639737937889,0.375280599517997
0.785130265507418,0.191704070517718,0.396399032363972,-0.189028596013012,0.1266359569078
0.404244218365602,0.11164762920384,0.887402930113726,-0.115655346879641,0.0883603461937999
0.632607619124011,0.0295911475058378,1,-0.0296342622780411,0.149126918422861
1,0.168169764377168,0.106337675029487,-0.167242041693745,0.514521203821594
0.0744793213145195,-0.236560481017882,1,0.237242570611762,0.747938102867794
0.599975881332876,0.0902360182126622,0.822490522774604,-0.0906189097853735,0.0390162833456572
1,0.288207465970235,-0.887012667470684,-0.289702699454444,2.69443633805472
0.99993350672665,0.090002402249799,0.375831081097269,-0.0926197309427393,0.288662291478865
0.408771377323977,0.205155878498084,0.76498467435438,-0.205385878308424,0.0408469847997538
0.987308487018787,-0.0226967464637746,0.519583021224566,0.0179354082535048,0.27964783340341
0.429147513612019,0.18284786395163,0.946361428312323,-0.184329835913334,0.0904242752785683
0.816344799837531,-0.179498037436841,0.591428406410267,0.178109137720891,0.345578143797805
0.314495464926475,-0.197533025716474,0.808462940861691,0.201384818458075,0.412419328111832
1,0.177052482928136,0.027481154611427,-0.178978453149373,0.613250091374536
0.946873819347192,0.164545960979945,0.263018788273741,-0.164182471232733,0.313813910200087
0.559585802395465,-0.0810715248290771,0.962075504978761,0.0787632150014532,0.22702700978558
0.777840487003853,0.201556447911281,0.341219793557533,-0.205270385417476,0.160380674845216
0.229147444672859,-0.251092654354162,0.837674023309678,0.252344948716371,0.564586289928443
0.142289477864969,-0.255648225537942,1,0.255507148812521,0.714600990128309
1,-0.0219924407061715,0.387272171069091,0.0235800045949468,0.3570673571732
0.524747726651105,0.0635674233003884,1,-0.0694566952016967,0.131318307056735
0.555449223273867,0.111378044615018,0.702951700530406,-0.112777200615106,0.017455151951718
0.853410203547414,-0.127049799582846,0.619690130892709,0.123461221476901,0.28225513954448
0.402407764846468,0.246619619856304,0.679877958356297,-0.249283414284523,0.044049831831966
0.961347394307568,0.234693776436654,-0.0555946578439065,-0.232846166447435,0.703777755108849
0.445152850375117,0.138062989721921,0.839117486694913,-0.133668901272171,0.0515673227518882
0.436456623049192,0.283073494231768,-0.201746691363636,-0.281523188078849,0.853440767168154
0.025458769090252,-0.25455913315783,0.805495992137405,0.25471775297617,0.754619270781239
0.537408542988891,0.0229938158590015,0.958237160653745,-0.0224443224741238,0.133461329479112
0.316309285120308,-0.186820272900861,1,0.183777043115986,0.467395164058896
0.996954872760935,0.269097628786782,-0.380584320403137,-0.269284484931138,1.33481046666589
0.974711291510929,0.0971346374329646,0.575712996229896,-0.0952975993561362,0.177399686808574
-0.0375292472887798,-0.265555226627074,0.941776376279437,0.261347213876253,0.894482278066581
0.31716891465434,0.209022859062411,1,-0.208390837352109,0.170145240974934
0.318187005400271,-0.261331868441803,0.408304767728681,0.263484471429098,0.592149620551
0.685672278776868,0.252281304318157,-0.167771882270854,-0.254228461228226,0.766041839799111
0.124494577970495,0.245536763759535,0.956748448556313,-0.245878857385597,0.296203638624231
0.677951878995988,0.223843970634181,0.418933221915442,-0.223324419057211,0.0861875926417991
0.930646224243351,-0.226740363432296,0.367050378252897,0.228165481324485,0.585615393408079
0.351552883126111,-0.204920238480766,0.772071306835689,0.207084587994893,0.396598504466245
0.473527698850418,0.232651873882103,0.475396617467274,-0.229861569780556,0.0683997806209843
0.175453500629318,-0.267859760995533,0.530629543184428,0.270942894753226,0.649606047847161
0.258742635478366,-0.227609448794695,0.796978400756483,0.228913391810716,0.492677937426612
0.990098545828849,0.126103606630217,-0.0296350441259465,-0.125480122449276,0.695558062177691
1,0.25638297709223,0.19607415744377,-0.26071323022133,0.420806391225698
0.825963242659515,0.187416625246834,0.55423645031761,-0.186935093743074,0.0726354325448944
0.937281065727712,0.250342925941891,0.118244294536224,-0.255940272822337,0.457861942453906
0.627411037168826,0.0901467249235548,0.749243418794346,-0.0890082557101575,0.0275631885987491
0.840179839054475,0.103491346386737,0.73794541984463,-0.101718834550521,0.0780993176797712
0.2492456195286,-0.266123860630612,0.869076973403978,0.262089090165854,0.582413439054818
0.407051702542136,0.198317117679301,0.833320057809436,-0.196362423874354,0.055019347359175
0.511406269411977,0.201144939182049,0.783323410341873,-0.200710347234873,0.014793455289428
0.254468687752192,0.220442680190007,0.912706184386906,-0.22189782459097,0.165533226515297
0.749233360530833,0.236645035542357,0.390301709675526,-0.236798818015192,0.120880638562443
0.689516766851233,0.257383138496126,0.230970523296294,-0.254220735692481,0.234234614327149
0.785381510585945,0.170588920980779,0.722378186140886,-0.169171971560845,0.0366824665886032
0.455877236589648,0.142454504551579,0.869971141600454,-0.139620019481811,0.0566187860037791
0.776213581971484,0.222467176486206,0.518024057353135,-0.221767616385356,0.0651450733157986
0.302421219691781,0.218561673849271,0.991927204626646,-0.218107612684772,0.174447044664083
0.0983295705245907,0.252189384175737,0.953190842112819,-0.252281124680379,0.321235870158328
0.602323029739897,0.211808037226351,0.5867251857604,-0.212756796190624,0.0131387456003763
0.161977176550153,-0.204621966091867,1,0.204059675100187,0.608847150349093
0.575665114009752,-0.116677691914398,1,0.117002621191811,0.291367609074868
0.622497929632995,-0.144990660813971,0.750918650885607,0.149121090960583,0.244002958048149
0.999565271564386,-0.283612912716547,0.0685215239606439,0.288344871190259,1.03077963450532
0.803176333069028,-0.154679166196109,0.581028510224443,0.15168837090861,0.304916858864711
0.285875239340693,0.228736040915527,0.763022630268692,-0.230705989853356,0.104414835045625
0.994007242362858,0.177334075445696,0.236262336109255,-0.176238512859189,0.371372680352274
0.155602781461814,-0.202534591802865,0.963631297113599,0.202396675557558,0.590947530759949
1,0.271146175751142,0.245477941081647,-0.269694251533312,0.37650936906418
0.159933610136267,0.247068295912897,0.712240954687813,-0.251009016481984,0.198625612701971
0.13448077724133,-0.206895413457714,1,0.204775431925843,0.636115174541513
0.931362719173042,-0.166774355015872,0.508366924534813,0.166204050605698,0.415153321447328
0.67748397530597,-0.201680803841915,0.56492577134512,0.200381267656203,0.345901441341002
0.0233540003885617,0.325197032865189,0.638093566342052,-0.32424562240338,0.367464287120771
0.649754899034691,0.198991249132457,0.594160047494962,-0.19995883922049,0.0136786647967435
0.601316037804686,0.203908668846532,0.755438671891021,-0.20075286831473,0.00309102279939483
0.575153795827347,0.194483732389836,0.851851762808686,-0.192456277518881,0.0237636286871138
0.188689573813453,0.260106698103463,1,-0.263919970059352,0.266874844419049
0.538092938512007,-0.0603265950945418,1,0.0613200895256819,0.229890609565306
0.933574839706838,-0.28545478393473,-0.00386799881270389,0.282827980668234,1.07549153959932
0.520158507581076,-0.279250450064193,0.400719602519971,0.280001040574733,0.556025413067043
0.125605144527944,-0.248212792013362,1,0.248113939491784,0.716751288589613
-0.0623544378292699,0.299430602275259,0.977656757453605,-0.300369645178393,0.535767186613835
0.4156737510253,0.0604312584482577,0.974374287111914,-0.0645027812922424,0.147096345385129
-0.288350868935066,0.30723242463882,-0.240229736099581,-0.303363928992405,1.69538211769424
0.996715933749375,-0.113609661981211,0.557925079044432,0.112784266261482,0.373753832563872
0.126723058660869,-0.190971617048313,1,0.189958984374721,0.61891787803526
0.586023044311189,-0.247702614228428,0.551481673078551,0.247890277650171,0.423296380322389
0.509300100043331,-0.090512512318472,0.810854329024112,0.0921586602085258,0.190269356663967
0.838794312740587,-0.238094402161628,0.292128035791902,0.236521143781526,0.605859677157907
0.872948091704596,0.297590444972952,0.106670687076029,-0.297781551349026,0.445625461074252
0.404472940994641,0.111097714031187,0.9993439659146,-0.112889817018706,0.143329441162281
0.997751268919468,-0.245055607598902,0.223327780653634,0.245818482280926,0.782251089622134
0.161362732456575,0.228772907026728,0.850335855273701,-0.227054055601862,0.216563323962114
0.878522976185081,-0.185442619455905,0.56873961003475,0.188244663361268,0.394104269758358
0.497672869680145,0.270838996907434,0.419467827920641,-0.271449887267771,0.0992923910444887
0.692928020854719,0.236928351585376,0.443963638774667,-0.24229605418464,0.0773428946798875
0.997314271374573,0.194629537774461,0.327641745001606,-0.194295113740448,0.296570687895107
0.378021542254744,-0.271448219798035,0.839541316766758,0.271951654412,0.513748002840924
1,0.164524427164511,0.447041971348203,-0.162665144004763,0.226640171999594
0.225379461122877,-0.260329628643401,0.891386465722458,0.261571026169333,0.601920506616302
0.504020322077973,0.277592577581637,0.39759702744345,-0.279716739112875,0.113035022975606
0.211592092188075,-0.136721688719506,1,0.135269238426063,0.466647660739745
0.60703658061913,0.0870718583990316,0.765347998564411,-0.0858873539934676,0.0300943355272443
0.827474700671514,-0.170161795539984,0.636238031505329,0.169861033218667,0.329627266842875
0.586188989130997,-0.239491125219661,0.424269963214889,0.239382380750862,0.462427122867882
0.172122955036244,0.163935583259406,1,-0.164222381955101,0.275659445714722
0.757229838381856,-0.131344410121478,0.845748667857955,0.130795875793463,0.265178925820668
0.0550454232455301,0.278478595039824,1,-0.282376685852994,0.399920298977191
1,-0.131966916982488,0.472887275828295,0.130500287481015,0.431012663476585
0.966509240249872,-0.219151807623867,0.245580194919542,0.219724362341927,0.692683160615593
0.369104293782723,-0.189135905343143,0.945466212114224,0.185973285059126,0.413968618045842
0.99015320044451,-0.161145236868562,0.389252086953343,0.161359018992306,0.509790007999878
0.981764848369984,-0.218130142623961,0.298529197894108,0.219847880474599,0.658028263304252
0.416800938392128,0.184869160284605,0.842340977468688,-0.189954946388065,0.0541526954533061
0.865729735341766,-0.14772350934644,0.601882590755448,0.148049217703987,0.322289215138229
0.397319499559873,0.239692890039092,0.670162015484467,-0.236893667240387,0.0449063587807094
0.990410009432601,-0.152866835569609,0.501178099317362,0.149781279677545,0.438812070913991
0.738339173149249,-0.216076302165568,0.651858731378569,0.221526947935846,0.372259765631982
0.486496407467115,0.105692366933095,0.971815358614535,-0.108069509300539,0.104111799471545
0.898756384320501,0.0706679113535384,0.714697558236669,-0.0699282898354592,0.123116834329163
0.846466456385351,-0.00497948317319879,0.790550603390812,0.00725155896962039,0.153914923114882
0.552746476219487,0.250393368187752,0.572706748027597,-0.251637501202352,0.0236423905951145
0.638317985516485,0.149375636516975,0.836289707009892,-0.150337093393393,0.0250723827215618
1,0.00881431628968909,0.535776744499136,-0.0052025136179706,0.261467304003838
0.978744416393086,-0.172591672520527,0.36141306919629,0.173828464064363,0.53666071763638
0.501693224101414,-0.225585991784796,0.947282234487639,0.222922885678248,0.430799929314639
0.484790234767947,-0.158106516597812,0.986379998566775,0.154770050152641,0.349388859299057
0.709166855069177,-0.1237529956627,1,0.123133114328398,0.311148414021836
0.888225925290532,0.201321525545319,0.545596490576898,-0.202841215248468,0.106924446665608
0.396085526077215,-0.176351764453095,0.999902531747548,0.176857791425468,0.415185086788835
0.996217632052641,-0.251807142285692,0.280744845679611,0.247069628755373,0.736764243149446
0.802747738534455,-0.18062440749551,0.552119236561337,0.178300845319414,0.350961834826729
